date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,recent,8,Ubaaay9IAms,𝕙𝕒𝕥𝕖 𝕥𝕙𝕒𝕥 𝕚 𝕞𝕒𝕕𝕖 𝕪𝕠𝕦 𝕝𝕠𝕧𝕖 𝕞𝕖 💙,https://www.youtube.com/watch?v=Ubaaay9IAms,2026-09-22,117557,11232,149,https://i.ytimg.com/vi/Ubaaay9IAms/mqdefault.jpg,12,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,recent,9,Ba-AEHJ_Pig,미연의 Re:Re:Re:TUNE & KANSAI COLLECTION 2026 AUTUMN&WINTER 비하인드 [i-talk] #260 | i-dle (아이들)ㅣSUB,https://www.youtube.com/watch?v=Ba-AEHJ_Pig,2026-09-22,33751,1725,71,https://i.ytimg.com/vi/Ba-AEHJ_Pig/mqdefault.jpg,865,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,recent,10,etkn9WEH-NU,YUQI’s vacation 🌊🌴🌸,https://www.youtube.com/watch?v=etkn9WEH-NU,2026-09-22,260084,17863,190,https://i.ytimg.com/vi/etkn9WEH-NU/mqdefault.jpg,20,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,1,FFjDEkZg-54,i-dle (아이들) 'Gimme Dat Love' Official Music Video,https://www.youtube.com/watch?v=FFjDEkZg-54,2026-07-06,13481091,244513,17047,https://i.ytimg.com/vi/FFjDEkZg-54/mqdefault.jpg,167,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,2,7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,https://www.youtube.com/watch?v=7mDDM0eBWR0,2026-09-07,16478647,149841,13774,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,212,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,3,MJAveqDtLyc,소연 (SOYEON) 'STAR',https://www.youtube.com/watch?v=MJAveqDtLyc,2026-08-23,1499521,74230,6547,https://i.ytimg.com/vi/MJAveqDtLyc/mqdefault.jpg,134,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,4,UUbhExMF4cE,gimme ❤️‍🔥 w/ #AHYEON #아현 #BABYMONSTER #베이비몬스터 @BABYMONSTER,https://www.youtube.com/watch?v=UUbhExMF4cE,2026-07-11,1969534,132726,1734,https://i.ytimg.com/vi/UUbhExMF4cE/mqdefault.jpg,28,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,5,vtraVMu1lZo,TJ mwah 💋,https://www.youtube.com/watch?v=vtraVMu1lZo,2026-06-28,2417067,78971,592,https://i.ytimg.com/vi/vtraVMu1lZo/mqdefault.jpg,11,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,6,Y2KdDWpu-Y4,Come gimme that ❤️‍🔥,https://www.youtube.com/watch?v=Y2KdDWpu-Y4,2026-07-06,2236724,101492,532,https://i.ytimg.com/vi/Y2KdDWpu-Y4/mqdefault.jpg,20,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,7,kO_AAjLbiys,MIYEON 'RUN AWAY' Official Music Video,https://www.youtube.com/watch?v=kO_AAjLbiys,2026-08-09,923574,50855,3284,https://i.ytimg.com/vi/kO_AAjLbiys/mqdefault.jpg,237,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,8,zZXXNys2xjo,gimme ❤️‍🔥 w/ #kirstendodgen @KirstenDodgenn  @JamRepublic,https://www.youtube.com/watch?v=zZXXNys2xjo,2026-07-08,1923928,63519,285,https://i.ytimg.com/vi/zZXXNys2xjo/mqdefault.jpg,25,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,9,HG0fOLZKJcY,말로 ‘안녕하세요’를 해야지 w / #서인영 ​⁠#SEOINYOUNG @newcinderella_elly,https://www.youtube.com/watch?v=HG0fOLZKJcY,2026-09-09,3495210,30807,558,https://i.ytimg.com/vi/HG0fOLZKJcY/mqdefault.jpg,23,10
2026-09-24,OTHER,Cube Entertainment,i-dle,UCritGVo7pLJLUS8wEu32vow,top_views,10,UDU9qgDTXsM,i-dle (아이들) 'Gimme Dat Love' M/V Teaser 1,https://www.youtube.com/watch?v=UDU9qgDTXsM,2026-06-29,827983,60508,3440,https://i.ytimg.com/vi/UDU9qgDTXsM/mqdefault.jpg,29,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,1,XlIyOgbkhME,ATEEZ(에이티즈) 2026 추석 인사,https://www.youtube.com/watch?v=XlIyOgbkhME,2026-09-24,121743,11995,567,https://i.ytimg.com/vi/XlIyOgbkhME/mqdefault.jpg,88,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,2,evO6U4l2f80,Episode 01 #Shorts,https://www.youtube.com/watch?v=evO6U4l2f80,2026-09-23,68047,8932,151,https://i.ytimg.com/vi/evO6U4l2f80/mqdefault.jpg,16,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,3,vZ82CyYFo5s,GOAT collab #Shorts,https://www.youtube.com/watch?v=vZ82CyYFo5s,2026-09-23,82460,10555,106,https://i.ytimg.com/vi/vZ82CyYFo5s/mqdefault.jpg,19,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,4,whfPTyC7LKI,👎 #BAD with 서경배 님👍 #Shorts,https://www.youtube.com/watch?v=whfPTyC7LKI,2026-09-22,507190,36491,386,https://i.ytimg.com/vi/whfPTyC7LKI/mqdefault.jpg,44,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,5,3cuMgbRUxOY,"ENOuGH, ENOuGH, ENOuGH #Shorts",https://www.youtube.com/watch?v=3cuMgbRUxOY,2026-09-22,88685,10727,164,https://i.ytimg.com/vi/3cuMgbRUxOY/mqdefault.jpg,21,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,6,2PWX_yeO1PU,Way too addictive #Shorts,https://www.youtube.com/watch?v=2PWX_yeO1PU,2026-09-21,128693,15533,217,https://i.ytimg.com/vi/2PWX_yeO1PU/mqdefault.jpg,16,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,7,8aroP2lC1EM,아 김홍중 가라고 #Shorts,https://www.youtube.com/watch?v=8aroP2lC1EM,2026-09-20,95751,11838,289,https://i.ytimg.com/vi/8aroP2lC1EM/mqdefault.jpg,28,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,8,FI1y0pGe1mA,ENOuGH by HONGJOONG w/ Bazzi #Shorts,https://www.youtube.com/watch?v=FI1y0pGe1mA,2026-09-20,97264,14131,179,https://i.ytimg.com/vi/FI1y0pGe1mA/mqdefault.jpg,25,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,9,4JdtGcl-9Es,I want a love that stays #Shorts,https://www.youtube.com/watch?v=4JdtGcl-9Es,2026-09-19,189466,23166,458,https://i.ytimg.com/vi/4JdtGcl-9Es/mqdefault.jpg,22,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,recent,10,z_foZlkHa40,훈수충(충실할 충) #Shorts,https://www.youtube.com/watch?v=z_foZlkHa40,2026-09-18,80450,8007,131,https://i.ytimg.com/vi/z_foZlkHa40/mqdefault.jpg,56,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,1,XAomU4u1BxE,ATEEZ(에이티즈) - 'BAD (Japanese Ver.)'  (@TBS 'CDTV LIVE!LIVE!'),https://www.youtube.com/watch?v=XAomU4u1BxE,2026-09-15,3440414,57982,1973,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,160,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,2,WFsJ4FVPQ5I,우리 배는 편도로만 가 | WANTEEZ EP.56 | ATEEZ(에이티즈),https://www.youtube.com/watch?v=WFsJ4FVPQ5I,2026-09-17,516974,25939,1413,https://i.ytimg.com/vi/WFsJ4FVPQ5I/mqdefault.jpg,1632,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,3,whfPTyC7LKI,👎 #BAD with 서경배 님👍 #Shorts,https://www.youtube.com/watch?v=whfPTyC7LKI,2026-09-22,507190,36491,386,https://i.ytimg.com/vi/whfPTyC7LKI/mqdefault.jpg,44,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,4,oGAq8-FJ2e8,🚣‍♀️🚣‍♀️🚣‍♀️ #Shorts,https://www.youtube.com/watch?v=oGAq8-FJ2e8,2026-09-17,240052,27300,394,https://i.ytimg.com/vi/oGAq8-FJ2e8/mqdefault.jpg,16,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,5,4JdtGcl-9Es,I want a love that stays #Shorts,https://www.youtube.com/watch?v=4JdtGcl-9Es,2026-09-19,189466,23166,458,https://i.ytimg.com/vi/4JdtGcl-9Es/mqdefault.jpg,22,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,6,XlIyOgbkhME,ATEEZ(에이티즈) 2026 추석 인사,https://www.youtube.com/watch?v=XlIyOgbkhME,2026-09-24,121743,11995,567,https://i.ytimg.com/vi/XlIyOgbkhME/mqdefault.jpg,88,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,7,2PWX_yeO1PU,Way too addictive #Shorts,https://www.youtube.com/watch?v=2PWX_yeO1PU,2026-09-21,128693,15533,217,https://i.ytimg.com/vi/2PWX_yeO1PU/mqdefault.jpg,16,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,8,FI1y0pGe1mA,ENOuGH by HONGJOONG w/ Bazzi #Shorts,https://www.youtube.com/watch?v=FI1y0pGe1mA,2026-09-20,97264,14131,179,https://i.ytimg.com/vi/FI1y0pGe1mA/mqdefault.jpg,25,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,9,8aroP2lC1EM,아 김홍중 가라고 #Shorts,https://www.youtube.com/watch?v=8aroP2lC1EM,2026-09-20,95751,11838,289,https://i.ytimg.com/vi/8aroP2lC1EM/mqdefault.jpg,28,10
2026-09-24,OTHER,KQ Entertainment,ATEEZ,UC2e4Ukj5Pfr7cb3KpJAFBdQ,top_views,10,vZ82CyYFo5s,GOAT collab #Shorts,https://www.youtube.com/watch?v=vZ82CyYFo5s,2026-09-23,82460,10555,106,https://i.ytimg.com/vi/vZ82CyYFo5s/mqdefault.jpg,19,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,1,pkVuWuGcsAE,🌃,https://www.youtube.com/watch?v=pkVuWuGcsAE,2026-09-23,45486,5160,103,https://i.ytimg.com/vi/pkVuWuGcsAE/mqdefault.jpg,14,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,2,PrCvpd2NoGI,WHERE YOU AT?,https://www.youtube.com/watch?v=PrCvpd2NoGI,2026-09-22,26629,2868,100,https://i.ytimg.com/vi/PrCvpd2NoGI/mqdefault.jpg,19,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,3,WvS6LFS3p9c,Why?,https://www.youtube.com/watch?v=WvS6LFS3p9c,2026-09-10,53645,4424,65,https://i.ytimg.com/vi/WvS6LFS3p9c/mqdefault.jpg,8,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,4,r0_UvkkZKZg,Blush,https://www.youtube.com/watch?v=r0_UvkkZKZg,2026-09-09,45752,4650,127,https://i.ytimg.com/vi/r0_UvkkZKZg/mqdefault.jpg,25,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,5,G_--zdopmjs,내가 왔다🐥,https://www.youtube.com/watch?v=G_--zdopmjs,2026-09-07,29321,3363,88,https://i.ytimg.com/vi/G_--zdopmjs/mqdefault.jpg,13,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,6,0bONsUW2c5o,회사에서 딴짓하면 기분이 조크든요,https://www.youtube.com/watch?v=0bONsUW2c5o,2026-08-30,24939,2350,89,https://i.ytimg.com/vi/0bONsUW2c5o/mqdefault.jpg,67,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,7,uCav-xBfcjM,Greedy,https://www.youtube.com/watch?v=uCav-xBfcjM,2026-08-27,31997,3709,63,https://i.ytimg.com/vi/uCav-xBfcjM/mqdefault.jpg,26,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,8,uHRSq0m92jA,나랑 손 잡을래?,https://www.youtube.com/watch?v=uHRSq0m92jA,2026-08-27,26728,2443,45,https://i.ytimg.com/vi/uHRSq0m92jA/mqdefault.jpg,28,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,9,V7RhE2EuRpo,#bubblepop 🫧,https://www.youtube.com/watch?v=V7RhE2EuRpo,2026-08-27,53228,5135,174,https://i.ytimg.com/vi/V7RhE2EuRpo/mqdefault.jpg,32,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,recent,10,yRnAlO3dFiA,this that pretty girl #Mantra,https://www.youtube.com/watch?v=yRnAlO3dFiA,2026-08-26,28553,4408,74,https://i.ytimg.com/vi/yRnAlO3dFiA/mqdefault.jpg,25,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,1,PtI5UO8qcCY,나에게도 사랑이 올까…💕,https://www.youtube.com/watch?v=PtI5UO8qcCY,2025-05-14,138760,8853,122,https://i.ytimg.com/vi/PtI5UO8qcCY/mqdefault.jpg,15,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,2,JWfTs5WsZLM,STAYC(스테이씨) ‘I WANT IT’ MV Teaser,https://www.youtube.com/watch?v=JWfTs5WsZLM,2025-07-16,67679,5766,141,https://i.ytimg.com/vi/JWfTs5WsZLM/mqdefault.jpg,25,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,3,qGEE8YK0eso,mosi mosi?📞,https://www.youtube.com/watch?v=qGEE8YK0eso,2026-06-30,55721,4710,61,https://i.ytimg.com/vi/qGEE8YK0eso/mqdefault.jpg,20,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,4,pkVuWuGcsAE,🌃,https://www.youtube.com/watch?v=pkVuWuGcsAE,2026-09-23,45486,5160,103,https://i.ytimg.com/vi/pkVuWuGcsAE/mqdefault.jpg,14,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,5,UdkSrrVrID8,[STAY:SEE] EP.190 2 L0VE 어때?💘 | MBC 쇼! 음악중심 울산뮤직페스티벌 Behind,https://www.youtube.com/watch?v=UdkSrrVrID8,2026-07-03,12839,1270,102,https://i.ytimg.com/vi/UdkSrrVrID8/mqdefault.jpg,1557,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,6,FPwq8Ij-6Rk,[STAY:SEE] #191 송화의 등장 | 뮤지컬 ‘서편제’ Behind,https://www.youtube.com/watch?v=FPwq8Ij-6Rk,2026-07-07,10085,918,77,https://i.ytimg.com/vi/FPwq8Ij-6Rk/mqdefault.jpg,607,10
2026-09-24,OTHER,High Up Entertainment,STAYC,UCod5V2dpnpJLklGvVOv5FcQ,top_views,7,PrCvpd2NoGI,WHERE YOU AT?,https://www.youtube.com/watch?v=PrCvpd2NoGI,2026-09-22,26629,2868,100,https://i.ytimg.com/vi/PrCvpd2NoGI/mqdefault.jpg,19,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,1,HoRplWNzFg0,⛓️ 𝑯𝒊𝒅𝒆𝒂𝒘𝒂𝒚 ⛓️#Kep1er #케플러#HIKARU  #HUENING_BAHIYYIH,https://www.youtube.com/watch?v=HoRplWNzFg0,2026-09-20,38247,3183,87,https://i.ytimg.com/vi/HoRplWNzFg0/mqdefault.jpg,11,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,2,8m0KbHArCtU,⋆⭒˚｡⋆#Kep1er #케플러#샤오팅 #XIAOTING,https://www.youtube.com/watch?v=8m0KbHArCtU,2026-09-19,28744,2834,91,https://i.ytimg.com/vi/8m0KbHArCtU/mqdefault.jpg,24,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,3,p_r-rYf6iwA,𝑪𝒂𝒍𝒍 𝑴𝒆 𓂃📞#Kep1er #케플러 #YUJIN #XIAOTING,https://www.youtube.com/watch?v=p_r-rYf6iwA,2026-09-19,32707,2744,82,https://i.ytimg.com/vi/p_r-rYf6iwA/mqdefault.jpg,11,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,4,DQvc8UDAF6c,˚₊‧꒰ა 𝑺𝒐 𝒑𝒆𝒓𝒇 ໒꒱ ‧₊˚ #Kep1er #케플러 #휴닝바히에 #HUENING_BAHIYYIH,https://www.youtube.com/watch?v=DQvc8UDAF6c,2026-09-18,30968,4129,146,https://i.ytimg.com/vi/DQvc8UDAF6c/mqdefault.jpg,12,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,5,cuzibu7crkw,𝓢𝓾𝓷𝓴𝓲𝓼𝓼 ☀️₊˚⊹#Kep1er #케플러 #DAYEON #HIKARU,https://www.youtube.com/watch?v=cuzibu7crkw,2026-09-17,80429,6223,125,https://i.ytimg.com/vi/cuzibu7crkw/mqdefault.jpg,20,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,6,N_Iz8lktNzM,‘롯데자이언츠’ 시구&시타 Behind | Kep1us 케플러스,https://www.youtube.com/watch?v=N_Iz8lktNzM,2026-09-16,31241,1185,75,https://i.ytimg.com/vi/N_Iz8lktNzM/mqdefault.jpg,256,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,7,Gyj0T0w-zGE,ACF 2026 JAPAN & PEACE STOCK 80'S Behind | Kep1us 케플러스,https://www.youtube.com/watch?v=Gyj0T0w-zGE,2026-09-10,37730,1313,106,https://i.ytimg.com/vi/Gyj0T0w-zGE/mqdefault.jpg,670,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,8,rmpKQqOBmWU,저 별로 바라는 거 없어요 🤧#Kep1er #케플러#최유진 #YUJIN,https://www.youtube.com/watch?v=rmpKQqOBmWU,2026-09-09,35512,2715,87,https://i.ytimg.com/vi/rmpKQqOBmWU/mqdefault.jpg,13,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,9,nXs1c8A5P1o,여자 여섯이 모이면 [보드게임 한다] 🕹️⎮ GIRL’S BOARD GAME NIGHT,https://www.youtube.com/watch?v=nXs1c8A5P1o,2026-09-07,52470,2327,178,https://i.ytimg.com/vi/nXs1c8A5P1o/mqdefault.jpg,680,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,recent,10,QuQoBuhAesA,POV: Cass Cool Festival 에 온 Kep1er #Kep1er #케플러,https://www.youtube.com/watch?v=QuQoBuhAesA,2026-08-28,74265,4849,88,https://i.ytimg.com/vi/QuQoBuhAesA/mqdefault.jpg,11,24
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,1,zkvIzKwzYNc,Kep1er 케플러 | ‘We Fresh' M/V,https://www.youtube.com/watch?v=zkvIzKwzYNc,2022-10-13,27748704,448576,39010,https://i.ytimg.com/vi/zkvIzKwzYNc/mqdefault.jpg,225,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,2,LYHzFeutkNI,We Fresh challenge💓#WeFreshchallenge #Kep1er  #케플러 #We_Fresh,https://www.youtube.com/watch?v=LYHzFeutkNI,2022-11-07,2998789,295477,901,https://i.ytimg.com/vi/LYHzFeutkNI/mqdefault.jpg,23,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,3,x4iBOy6sZOw,Kep1er 케플러 | 'We Fresh' Dance Practice,https://www.youtube.com/watch?v=x4iBOy6sZOw,2022-10-18,1499760,57287,1402,https://i.ytimg.com/vi/x4iBOy6sZOw/mqdefault.jpg,201,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,4,EZp8kSoInvE,We Fresh challenge💓#WeFreshchallenge #Kep1er  #케플러 #We_Fresh,https://www.youtube.com/watch?v=EZp8kSoInvE,2022-10-18,1494251,66863,216,https://i.ytimg.com/vi/EZp8kSoInvE/mqdefault.jpg,20,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,5,fjJbjQYjicg,We Fresh challenge💓#WeFreshchallenge #Kep1er  #케플러 #We_Fresh,https://www.youtube.com/watch?v=fjJbjQYjicg,2022-10-22,987423,66672,174,https://i.ytimg.com/vi/fjJbjQYjicg/mqdefault.jpg,22,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,6,fOXuMHp0i14,Kep1er 케플러 | 'Dreams' Live Performance @2022 Fan meeting [Kep1anet],https://www.youtube.com/watch?v=fOXuMHp0i14,2022-10-23,848577,31201,900,https://i.ytimg.com/vi/fOXuMHp0i14/mqdefault.jpg,212,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,7,J5KPxhCdnps,We Fresh challenge💓#WeFreshchallenge #Kep1er  #케플러 #We_Fresh,https://www.youtube.com/watch?v=J5KPxhCdnps,2022-10-21,636901,46617,192,https://i.ytimg.com/vi/J5KPxhCdnps/mqdefault.jpg,20,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,8,FqTS_p6XfWk,We Fresh challenge💓#WeFreshchallenge #Kep1er #케플러 #We_Fresh,https://www.youtube.com/watch?v=FqTS_p6XfWk,2022-10-19,607771,31052,145,https://i.ytimg.com/vi/FqTS_p6XfWk/mqdefault.jpg,20,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,9,NOlYahFjBjs,We Fresh challenge💓#WeFreshchallenge#Kep1er #케플러 #We_Fresh,https://www.youtube.com/watch?v=NOlYahFjBjs,2022-10-17,569714,36392,223,https://i.ytimg.com/vi/NOlYahFjBjs/mqdefault.jpg,20,10
2026-09-24,OTHER,WakeOne,Kep1er,UC8whlOg70m2Yr3qSMjUhh0g,top_views,10,E4RdIBKGP6w,We Fresh challenge💓#WeFreshchallenge #Kep1er  #케플러 #We_Fresh,https://www.youtube.com/watch?v=E4RdIBKGP6w,2022-10-18,479308,25857,111,https://i.ytimg.com/vi/E4RdIBKGP6w/mqdefault.jpg,21,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,1,rXLvW_LMX6c,마마무(MAMAMOO)가 전하는 2026 추석 인사 메시지,https://www.youtube.com/watch?v=rXLvW_LMX6c,2026-09-24,26906,1932,148,https://i.ytimg.com/vi/rXLvW_LMX6c/mqdefault.jpg,95,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,2,abeXYCDMNPg,"마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] - KAOHSIUNG, MACAU Behind",https://www.youtube.com/watch?v=abeXYCDMNPg,2026-09-23,46956,1906,118,https://i.ytimg.com/vi/abeXYCDMNPg/mqdefault.jpg,2073,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,3,YenYi2htaRg,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] - SEOUL Behind,https://www.youtube.com/watch?v=YenYi2htaRg,2026-08-28,70621,2589,138,https://i.ytimg.com/vi/YenYi2htaRg/mqdefault.jpg,1921,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,4,T5iWsEo2NbY,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] VCR Behind,https://www.youtube.com/watch?v=T5iWsEo2NbY,2026-08-19,46174,3409,202,https://i.ytimg.com/vi/T5iWsEo2NbY/mqdefault.jpg,1235,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,5,9toeCcoILq8,마마무(MAMAMOO) 2026 WORLD TOUR [4WARD] Practice Behind,https://www.youtube.com/watch?v=9toeCcoILq8,2026-08-07,71193,4037,180,https://i.ytimg.com/vi/9toeCcoILq8/mqdefault.jpg,1083,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,6,UE-3j8OFkR4,마마무(MAMAMOO) '1cm의 자존심' Special Clip (4WARD Concert ver.),https://www.youtube.com/watch?v=UE-3j8OFkR4,2026-07-30,202784,11069,518,https://i.ytimg.com/vi/UE-3j8OFkR4/mqdefault.jpg,146,10
2026-09-24,OTHER,RBW,MAMAMOO,UCuhAUMLzJxlP1W7mEk0_6lA,recent,7,YKf3zRX9wHg,마마무(MAMAMOO) '4 Flowers' 활동기 Behind,https://www.youtube.com/watch?v=YKf3zRX9wHg,2026-07-24,68375,4616,219,https://i.ytimg.com/vi/YKf3zRX9wHg/mqdefault.jpg,1281,10
