date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-12,SM,SM Entertainment,WayV,UC-ZHt5Zgadfx-B1CM63Lqew,top_views,10,Bl2qwYHklSg,what's your fav song? #WayV #威神V #鸢 #WayV_VisionWings #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=Bl2qwYHklSg,2026-08-19,11720,2051,78,https://i.ytimg.com/vi/Bl2qwYHklSg/mqdefault.jpg,51,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,1,SpU2aNMVV4w,Poster & VCR Shooting | 2026 SUPER JUNIOR-83z FANCON TOUR [1983] in SEOUL Behind Ep.1,https://www.youtube.com/watch?v=SpU2aNMVV4w,2026-09-10,40265,2405,141,https://i.ytimg.com/vi/SpU2aNMVV4w/mqdefault.jpg,1283,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,2,YLflSQqD14Y,2026 SUPER JUNIOR-83z FANCON TOUR [1983] in SEOUL Recap Video,https://www.youtube.com/watch?v=YLflSQqD14Y,2026-09-01,36780,1995,90,https://i.ytimg.com/vi/YLflSQqD14Y/mqdefault.jpg,193,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,3,X33FU8OjoTU,『SUPER JUNIOR-RYEOWOOK Special Live 2026 ～紺碧～』 Runaway #슈퍼주니어 #SUPERJUNIOR #려욱 #RYEOWOOK #紺碧,https://www.youtube.com/watch?v=X33FU8OjoTU,2026-08-24,12241,1228,23,https://i.ytimg.com/vi/X33FU8OjoTU/mqdefault.jpg,60,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,4,T2XSN58KD14,『SUPER JUNIOR-RYEOWOOK Special Live 2026 ～紺碧～』 Chasing You #슈퍼주니어 #SUPERJUNIOR #려욱 #RYEOWOOK #紺碧,https://www.youtube.com/watch?v=T2XSN58KD14,2026-08-24,8826,1343,17,https://i.ytimg.com/vi/T2XSN58KD14/mqdefault.jpg,50,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,5,lD2CFoW_7E0,『SUPER JUNIOR-RYEOWOOK Special Live 2026 ～紺碧～』 僕のほし #슈퍼주니어 #SUPERJUNIOR #려욱 #RYEOWOOK #紺碧,https://www.youtube.com/watch?v=lD2CFoW_7E0,2026-08-24,7646,1182,16,https://i.ytimg.com/vi/lD2CFoW_7E0/mqdefault.jpg,50,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,6,8tEIxxSTe9o,용수철 삼인방 #SUPERJUNIOR #YESUNG  @YESUNG_official ​#RIIZE #EUNSEOK #SOHEE @RIIZE_official,https://www.youtube.com/watch?v=8tEIxxSTe9o,2026-08-23,39394,3040,82,https://i.ytimg.com/vi/8tEIxxSTe9o/mqdefault.jpg,9,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,7,219eEfj1EYM,『SUPER JUNIOR-RYEOWOOK Special Live 2026 ～紺碧～』 これからもいろんな季節を 一緒に過ごしていこうね,https://www.youtube.com/watch?v=219eEfj1EYM,2026-08-23,14838,1897,31,https://i.ytimg.com/vi/219eEfj1EYM/mqdefault.jpg,60,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,8,Hhior56f6OE,『SUPER JUNIOR-RYEOWOOK Special Live 2026 ～紺碧～』 VCR Behind 📸💙,https://www.youtube.com/watch?v=Hhior56f6OE,2026-08-21,8056,1146,20,https://i.ytimg.com/vi/Hhior56f6OE/mqdefault.jpg,61,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,9,GaN29n5EK2M,야호-! ✌️ 하래서 야-호! 👐 했는데? | '너를 위한 약속 (Promise)' 음악방송 대기실 비하인드,https://www.youtube.com/watch?v=GaN29n5EK2M,2026-08-20,20219,2024,101,https://i.ytimg.com/vi/GaN29n5EK2M/mqdefault.jpg,602,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,recent,10,y3Qs7OTtryM,SUPER JUNIOR-RYEOWOOK Special Live 2026 〜紺碧〜 START! #슈퍼주니어 #SUPERJUNIOR #려욱 #RYEOWOOK #紺碧,https://www.youtube.com/watch?v=y3Qs7OTtryM,2026-08-19,15511,1762,40,https://i.ytimg.com/vi/y3Qs7OTtryM/mqdefault.jpg,38,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,1,PWSJ_Fg2JH8,SUPER JUNIOR 슈퍼주니어 'House Party' MV Behind Film,https://www.youtube.com/watch?v=PWSJ_Fg2JH8,2021-03-17,1061969,63862,2481,https://i.ytimg.com/vi/PWSJ_Fg2JH8/mqdefault.jpg,769,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,2,CTey8MmE1bI,DONGHAE 동해 'HARMONY (Feat. BewhY)' Lyric Video,https://www.youtube.com/watch?v=CTey8MmE1bI,2020-02-23,966322,68358,26169,https://i.ytimg.com/vi/CTey8MmE1bI/mqdefault.jpg,241,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,3,SbW2eVykiUw,"⚠️내적댄스 유발! 파워댄스 노래 | ""밤이 새도록 타오르게 해"" | SJ Playlist",https://www.youtube.com/watch?v=SbW2eVykiUw,2021-01-11,853245,26895,1324,https://i.ytimg.com/vi/SbW2eVykiUw/mqdefault.jpg,3135,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,4,jfHLyCh6Sdo,#펭수 잘한다!👏 @giantpengtv #슈퍼주니어 #SUPERJUNIOR #이특 #LEETEUK #희철 #HEECHUL #ExpressMode #SuperJunior25,https://www.youtube.com/watch?v=jfHLyCh6Sdo,2025-07-15,1843686,51829,1008,https://i.ytimg.com/vi/jfHLyCh6Sdo/mqdefault.jpg,19,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,5,GfJOBpRFAvU,Express Mode with ​⁠@viviz.official,https://www.youtube.com/watch?v=GfJOBpRFAvU,2025-07-19,1369993,30839,235,https://i.ytimg.com/vi/GfJOBpRFAvU/mqdefault.jpg,19,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,6,LAKJ45OuZFQ,"🍷분위기에 취하는 치명섹시 노래 | ""We can take it slow"" | SJ Playlist",https://www.youtube.com/watch?v=LAKJ45OuZFQ,2021-01-11,634896,23433,1336,https://i.ytimg.com/vi/LAKJ45OuZFQ/mqdefault.jpg,3179,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,7,BmL0GYHMi8Q,SUPER JUNIOR '차근차근 (Way For Love)' @ SUPER JUNIOR 20th Anniversary TOUR 'SUPER SHOW 10' SJ-CORE,https://www.youtube.com/watch?v=BmL0GYHMi8Q,2026-05-01,633395,27400,1454,https://i.ytimg.com/vi/BmL0GYHMi8Q/mqdefault.jpg,227,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,8,m_28IQbee9I,SUPER JUNIOR DONGHAE & EUNHYUK l 태연 TAEYEON 'Weekend' MV Reaction,https://www.youtube.com/watch?v=m_28IQbee9I,2021-07-14,564830,35025,1122,https://i.ytimg.com/vi/m_28IQbee9I/mqdefault.jpg,279,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,9,xUYPVDTuzgI,SUPER JUNIOR 슈퍼주니어 '악몽 (Ticky Tocky)' + 'Shadow (赤霞)' Highlight Medley,https://www.youtube.com/watch?v=xUYPVDTuzgI,2020-01-21,559318,56476,4496,https://i.ytimg.com/vi/xUYPVDTuzgI/mqdefault.jpg,188,10
2026-09-12,SM,SM Entertainment,SUPER JUNIOR,UCFipx49muiJ8-d2YsnLlNVw,top_views,10,eHkLUGJs7-k,1 step 2 step #슈퍼주니어 #SUPERJUNIOR #희철 #HEECHUL #시원 #SIWON #ExpressMode #SuperJunior25,https://www.youtube.com/watch?v=eHkLUGJs7-k,2025-07-08,1218610,46805,659,https://i.ytimg.com/vi/eHkLUGJs7-k/mqdefault.jpg,13,10
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,1,ahh1t6AUWXQ,NCT U - Tell Me A Word - Official,https://www.youtube.com/watch?v=ahh1t6AUWXQ,2021-12-06,89,2,0,https://i.ytimg.com/vi/ahh1t6AUWXQ/mqdefault.jpg,259,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,2,53tNlgMzEJo,NCT U - 단잠 All About You - Official,https://www.youtube.com/watch?v=53tNlgMzEJo,2021-04-23,852,13,0,https://i.ytimg.com/vi/53tNlgMzEJo/mqdefault.jpg,214,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,3,0bklLDfjKjw,NCT U - 몽중몽; Dream In A Dream - Official,https://www.youtube.com/watch?v=0bklLDfjKjw,2021-04-22,35,0,0,https://i.ytimg.com/vi/0bklLDfjKjw/mqdefault.jpg,216,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,4,atBmDmv6rXE,NCT U - Raise The Roof - Official,https://www.youtube.com/watch?v=atBmDmv6rXE,2021-04-22,1757,51,1,https://i.ytimg.com/vi/atBmDmv6rXE/mqdefault.jpg,193,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,5,nvEXhWBxr94,NCT U - My Everything - Official,https://www.youtube.com/watch?v=nvEXhWBxr94,2021-04-21,4201,77,1,https://i.ytimg.com/vi/nvEXhWBxr94/mqdefault.jpg,222,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,6,4_LMCBNBDAs,NCT U - Misfit - Official,https://www.youtube.com/watch?v=4_LMCBNBDAs,2021-04-21,311,6,0,https://i.ytimg.com/vi/4_LMCBNBDAs/mqdefault.jpg,216,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,7,lKXvEQr_meU,NCT U - 피아노 Faded In My Last Song - Official,https://www.youtube.com/watch?v=lKXvEQr_meU,2021-04-19,2158,30,0,https://i.ytimg.com/vi/lKXvEQr_meU/mqdefault.jpg,216,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,8,tIqUmUeoIOs,NCT U - Interlude_Past to Present - Official,https://www.youtube.com/watch?v=tIqUmUeoIOs,2021-04-19,16,1,0,https://i.ytimg.com/vi/tIqUmUeoIOs/mqdefault.jpg,71,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,9,-7RVsfIMbR8,NCT U - Interlude - Present to Future - Official,https://www.youtube.com/watch?v=-7RVsfIMbR8,2021-04-19,173,7,0,https://i.ytimg.com/vi/-7RVsfIMbR8/mqdefault.jpg,82,22
2026-09-12,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,10,ZS5xfg7Wa4Y,NCT U - I.O.U - Official,https://www.youtube.com/watch?v=ZS5xfg7Wa4Y,2021-04-19,796,10,0,https://i.ytimg.com/vi/ZS5xfg7Wa4Y/mqdefault.jpg,222,22
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,1,OHbmQBrr0GY,NCT WISH 'BOY MEETS GIRL' Recording Behind the Scenes,https://www.youtube.com/watch?v=OHbmQBrr0GY,2026-09-10,182759,8180,919,https://i.ytimg.com/vi/OHbmQBrr0GY/mqdefault.jpg,1897,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,2,bnSflmdR-dg,잘자 #SAKUYA #사쿠야 #サクヤ #NCTWISH,https://www.youtube.com/watch?v=bnSflmdR-dg,2026-09-09,82135,6765,218,https://i.ytimg.com/vi/bnSflmdR-dg/mqdefault.jpg,13,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,3,GlQhWwTfxF4,팝업 구경하고🍓♡‧｡⋆ 무대도 즐겁게 하고 왔습니다 ദ്ദി ˃ ᵕ ˂ ) | Wishberry BAKERY & 일본 방송 비하인드,https://www.youtube.com/watch?v=GlQhWwTfxF4,2026-09-08,173394,6970,814,https://i.ytimg.com/vi/GlQhWwTfxF4/mqdefault.jpg,1374,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,4,Uh7INlnWnSw,🐙🐙🐙 #RIKU #JAEHEE #NCTWISH,https://www.youtube.com/watch?v=Uh7INlnWnSw,2026-09-08,136710,11054,232,https://i.ytimg.com/vi/Uh7INlnWnSw/mqdefault.jpg,9,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,5,WHUkerE6cnY,난 파도가 머물던 #SION #YUSHI #RYO #NCTWISH,https://www.youtube.com/watch?v=WHUkerE6cnY,2026-09-07,238082,17178,314,https://i.ytimg.com/vi/WHUkerE6cnY/mqdefault.jpg,15,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,6,NVg-Uq26rHs,Blingy #RYO #NCTWISH #六位王子都想娶我 #NCTWISH_FANMEETING_IN_TAIPEI #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=NVg-Uq26rHs,2026-09-05,178025,16312,250,https://i.ytimg.com/vi/NVg-Uq26rHs/mqdefault.jpg,20,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,7,NwxJ3lphqtw,Super Girl #SAKUYA #NCTWISH #六位王子都想娶我 #NCTWISH_FANMEETING_IN_TAIPEI #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=NwxJ3lphqtw,2026-09-05,132368,11480,129,https://i.ytimg.com/vi/NwxJ3lphqtw/mqdefault.jpg,18,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,8,XIDX39jDj7Q,Do your dance #SION #NCTWISH #六位王子都想娶我 #NCTWISH_FANMEETING_IN_TAIPEI #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=XIDX39jDj7Q,2026-09-05,150142,13276,187,https://i.ytimg.com/vi/XIDX39jDj7Q/mqdefault.jpg,17,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,9,NAmEkInJWCo,KISS N TELL #RIKU #NCTWISH #六位王子都想娶我 #NCTWISH_FANMEETING_IN_TAIPEI #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=NAmEkInJWCo,2026-09-05,187124,18792,316,https://i.ytimg.com/vi/NAmEkInJWCo/mqdefault.jpg,32,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,10,-BcXwjTnKqk,우리집으로 가자 #JAEHEE #NCTWISH #六位王子都想娶我 #NCTWISH_FANMEETING_IN_TAIPEI #nct_10th_anniversary,https://www.youtube.com/watch?v=-BcXwjTnKqk,2026-09-05,90809,9822,355,https://i.ytimg.com/vi/-BcXwjTnKqk/mqdefault.jpg,36,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,1,5wymesqxGUE,NCT WISH 엔시티 위시 'BOY MEETS GIRL' Dance Practice,https://www.youtube.com/watch?v=5wymesqxGUE,2026-06-26,787989,29039,2413,https://i.ytimg.com/vi/5wymesqxGUE/mqdefault.jpg,201,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,2,m7uEcdFJ8lw,BOY MEETS GIRL with #AiTakahashi #RIKU #NCTWISH #BOYMEETSGIRL #NCTWISH_BOYMEETSGIRL,https://www.youtube.com/watch?v=m7uEcdFJ8lw,2026-07-12,1386461,37026,243,https://i.ytimg.com/vi/m7uEcdFJ8lw/mqdefault.jpg,16,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,3,2Z17-paCLsw,NCT WISH 엔시티 위시 'YO-I-DON!' Dance Practice,https://www.youtube.com/watch?v=2Z17-paCLsw,2026-07-13,413663,16958,714,https://i.ytimg.com/vi/2Z17-paCLsw/mqdefault.jpg,167,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,4,pIBdNXCzgXQ,인간 그만할래 위시는 빙판 위 요정할래🧊🧚‍♂️𓂃˖˳·˖⋆⛸️🪽 | WISH Day Off - Skating ❄️,https://www.youtube.com/watch?v=pIBdNXCzgXQ,2026-07-16,389736,19949,1856,https://i.ytimg.com/vi/pIBdNXCzgXQ/mqdefault.jpg,1967,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,5,ZyJJZv_wbv8,[Vlog] 𝓑𝓸𝓷𝓳𝓸𝓾𝓻 🐌먹고 🚢타고 It’s PARIS TIME⋰˚☆ | WISH in Paris🥖,https://www.youtube.com/watch?v=ZyJJZv_wbv8,2026-07-10,295985,16777,923,https://i.ytimg.com/vi/ZyJJZv_wbv8/mqdefault.jpg,1865,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,6,Y13Et5sLOdM,Make A Wish #NCTWISH,https://www.youtube.com/watch?v=Y13Et5sLOdM,2026-06-27,513698,29891,228,https://i.ytimg.com/vi/Y13Et5sLOdM/mqdefault.jpg,21,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,7,vXV4dYdufIA,🍦delivery 💨 #NCTWISH #YO_I_DON! #NCTWISH_YO_I_DON! #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=vXV4dYdufIA,2026-07-14,530626,35445,388,https://i.ytimg.com/vi/vXV4dYdufIA/mqdefault.jpg,29,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,8,CZwa3R2Oe1w,말을 안 듣는 손가락 🫵  ҉*잘하자?😠*҉ | ‘BOY MEETS GIRL’ Dance Practice Behind the Scenes,https://www.youtube.com/watch?v=CZwa3R2Oe1w,2026-07-28,237932,11807,744,https://i.ytimg.com/vi/CZwa3R2Oe1w/mqdefault.jpg,1634,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,9,09GUMZezK88,여름 남자가 날뛰고 있어🩴 ⸝ ⸝✳︎ BOY MEETS GIRL〰️⛱ | ‘BOY MEETS GIRL’ MV Behind the Scenes #01,https://www.youtube.com/watch?v=09GUMZezK88,2026-07-08,230499,13608,1268,https://i.ytimg.com/vi/09GUMZezK88/mqdefault.jpg,2648,10
2026-09-12,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,10,9d_2YHSGpgE,Ko Ko Bop #YUSHI #NCTWISH #6人の王子様がプロポーズしてくるなんて聞いてないんですけど #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=9d_2YHSGpgE,2026-07-11,417615,33588,578,https://i.ytimg.com/vi/9d_2YHSGpgE/mqdefault.jpg,34,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,1,2HegBXoVfBs,fx님의 실시간 스트리밍,https://www.youtube.com/watch?v=2HegBXoVfBs,2019-12-04,0,2,0,https://i.ytimg.com/vi/2HegBXoVfBs/mqdefault_live.jpg,,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,2,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,289259,8412,642,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,3,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206959,10197,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,4,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142794,5584,377,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,1,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,289259,8412,642,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,2,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206959,10197,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-09-12,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,3,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142794,5584,377,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,1,TqM3S42Ya-M,Hearts2Hearts 하츠투하츠 '15-LOVE' Dance Practice BH2ND,https://www.youtube.com/watch?v=TqM3S42Ya-M,2026-09-10,534094,20865,1133,https://i.ytimg.com/vi/TqM3S42Ya-M/mqdefault.jpg,1308,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,2,R_oOSbbKS7E,얘 나 좋아하나; #Hearts2Hearts #하츠투하츠 #H2H #JUUN #A_NA,https://www.youtube.com/watch?v=R_oOSbbKS7E,2026-09-10,518970,35674,842,https://i.ytimg.com/vi/R_oOSbbKS7E/mqdefault.jpg,19,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,3,cYK6F0s_JDM,hop on already#Hearts2Hearts #하츠투하츠 #H2H #Moonride #Hearts2Hearts_Moonride,https://www.youtube.com/watch?v=cYK6F0s_JDM,2026-09-09,512833,33969,817,https://i.ytimg.com/vi/cYK6F0s_JDM/mqdefault.jpg,16,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,4,ZFHi5awCZfQ,자리 비었으니까 타든지ㅋ #Hearts2Hearts #하츠투하츠 #H2H #Moonride #Hearts2Hearts_Moonride,https://www.youtube.com/watch?v=ZFHi5awCZfQ,2026-09-09,384329,29765,503,https://i.ytimg.com/vi/ZFHi5awCZfQ/mqdefault.jpg,22,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,5,gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,https://www.youtube.com/watch?v=gNUMxMuxH20,2026-09-09,2014095,133890,11829,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,194,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,6,LzDQ_6qiewY,저기 있잖아🤭 #Hearts2Hearts #하츠투하츠 #H2H #YE_ON #예온,https://www.youtube.com/watch?v=LzDQ_6qiewY,2026-09-08,485465,35300,837,https://i.ytimg.com/vi/LzDQ_6qiewY/mqdefault.jpg,9,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,7,vAv7P8AEJPQ,Hearts2Hearts 하츠투하츠 'Moonride' MV Teaser,https://www.youtube.com/watch?v=vAv7P8AEJPQ,2026-09-07,961591,56816,2880,https://i.ytimg.com/vi/vAv7P8AEJPQ/mqdefault.jpg,19,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,8,ZLwWkGDyOKQ,cute or not? #Hearts2Hearts #하츠투하츠 #H2H #CARMEN #JIWOO,https://www.youtube.com/watch?v=ZLwWkGDyOKQ,2026-09-07,818875,65125,3647,https://i.ytimg.com/vi/ZLwWkGDyOKQ/mqdefault.jpg,15,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,9,nZ0M4271nIM,저희 너무 귀엽게 나오는 것 같아요♥︎ (??? : 우리잖아ㅎㅋ) | Hearts2Hearts 하츠투하츠 ’ICONIC HEART!’ Jacket BH2ND,https://www.youtube.com/watch?v=nZ0M4271nIM,2026-09-06,458177,18512,1191,https://i.ytimg.com/vi/nZ0M4271nIM/mqdefault.jpg,1819,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,10,rLzxJ1RKKqE,"yes, your jaw #Hearts2Hearts #하츠투하츠 #H2H #IAN #이안",https://www.youtube.com/watch?v=rLzxJ1RKKqE,2026-09-05,423501,31645,604,https://i.ytimg.com/vi/rLzxJ1RKKqE/mqdefault.jpg,13,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,1,4C8tW8hm8S0,🍋머리어깨무릎 탱탱탱 with #RIIZE @RIIZE_official #Hearts2Hearts #하츠투하츠#LemonTang #Hearts2Hearts_LemonTang,https://www.youtube.com/watch?v=4C8tW8hm8S0,2026-06-26,6997194,219239,1489,https://i.ytimg.com/vi/4C8tW8hm8S0/mqdefault.jpg,12,10
2026-09-12,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,2,quWmVIxYoew,#TAEYONG 선배님👍과 레몬탱탱탱 #Hearts2Hearts #하츠투하츠 @TAEYONG #NCT @NCTsmtown @NCT127 #LemonTang,https://www.youtube.com/watch?v=quWmVIxYoew,2026-06-21,3816316,162512,1309,https://i.ytimg.com/vi/quWmVIxYoew/mqdefault.jpg,16,10
