date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,2,3SqzZmkJ0cs,sorry... #StrayKids #스트레이키즈 #방찬 #BangChan #한 #HAN #YouMakeStrayKidsStay,https://www.youtube.com/watch?v=3SqzZmkJ0cs,2026-07-19,4385768,415819,7715,https://i.ytimg.com/vi/3SqzZmkJ0cs/mqdefault.jpg,13,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,3,_Pe6SC7JDCY,🤙🤙🤙 #StrayKids #스트레이키즈 #YouMakeStrayKidsStay,https://www.youtube.com/watch?v=_Pe6SC7JDCY,2026-07-13,4087856,443245,6747,https://i.ytimg.com/vi/_Pe6SC7JDCY/mqdefault.jpg,23,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,4,kAxveBi7Xis,비행記 in 부산 (Travel Log in Busan) #3｜[SKZ CODE] Ep.102,https://www.youtube.com/watch?v=kAxveBi7Xis,2026-07-09,2138245,184722,8139,https://i.ytimg.com/vi/kAxveBi7Xis/mqdefault.jpg,2292,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,5,mJ4QBnSfUoc,🔦 #StrayKids #스트레이키즈 #스키즈코드 #SKZCODE #비행記in부산,https://www.youtube.com/watch?v=mJ4QBnSfUoc,2026-07-09,4307150,365830,5101,https://i.ytimg.com/vi/mJ4QBnSfUoc/mqdefault.jpg,10,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,6,jQcGDOLrcAE,[SKZ LOG] Stray Kids : 어쩌다 촬영한 하루｜2026 STAYweeK,https://www.youtube.com/watch?v=jQcGDOLrcAE,2026-07-31,1790075,208306,10691,https://i.ytimg.com/vi/jQcGDOLrcAE/mqdefault.jpg,2302,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,7,4wpn9kVPu7I,먹을래말래먹을래말래먹을래말래 #StrayKids #스트레이키즈 #창빈 #Changbin #현진 #Hyunjin #YouMakeStrayKidsStay,https://www.youtube.com/watch?v=4wpn9kVPu7I,2026-07-23,3241148,338844,11394,https://i.ytimg.com/vi/4wpn9kVPu7I/mqdefault.jpg,15,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,8,2D7bSOgu__w,"Hello, TASY⋆⁺₊⋆ ☾⋆⁺₊⋆ | Official Character of STAY",https://www.youtube.com/watch?v=2D7bSOgu__w,2026-07-09,1418519,272993,17164,https://i.ytimg.com/vi/2D7bSOgu__w/mqdefault.jpg,34,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,9,FaAtczkjN1Q,고양이 웃게 만드는 법 #StrayKids #스트레이키즈 #리노 #LeeKnow #아이엔 #I_N #YouMakeStrayKidsStay,https://www.youtube.com/watch?v=FaAtczkjN1Q,2026-07-15,2575206,310689,4585,https://i.ytimg.com/vi/FaAtczkjN1Q/mqdefault.jpg,22,10
2026-08-07,JYP,JYP Entertainment,Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,top_views,10,YGpviBcC5EA,🪥🔫🫧 #StrayKids #스트레이키즈 #YouMakeStrayKidsStay,https://www.youtube.com/watch?v=YGpviBcC5EA,2026-07-22,2426503,320521,5594,https://i.ytimg.com/vi/YGpviBcC5EA/mqdefault.jpg,20,10
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,1,jz-MCfcIQ2A,"아 맞다, ITZY 팬미팅 준비물 챙겨야 함. #ITZY #MIDZY #있지믿지날자 #ALLINMIDZY",https://www.youtube.com/watch?v=jz-MCfcIQ2A,2026-08-07,112789,13575,129,https://i.ytimg.com/vi/jz-MCfcIQ2A/mqdefault.jpg,11,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,2,WFaB3spPfNU,[TOUR-LOG] EP03 #CHAERYEONG #TOKYO | ITZY 3RD WORLD TOUR 'TUNNEL VISION',https://www.youtube.com/watch?v=WFaB3spPfNU,2026-08-07,22646,3259,164,https://i.ytimg.com/vi/WFaB3spPfNU/mqdefault.jpg,1189,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,3,HzBeakYHRk4,[ITZY? ITZY!] EP.261 | Chaeryeong KIA Tigers First Pitch,https://www.youtube.com/watch?v=HzBeakYHRk4,2026-08-04,56194,4716,244,https://i.ytimg.com/vi/HzBeakYHRk4/mqdefault.jpg,643,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,4,40fT1oFOqnY,[TOUR-LOG] EP02 #LIA #SYDNEY | ITZY 3RD WORLD TOUR 'TUNNEL VISION',https://www.youtube.com/watch?v=40fT1oFOqnY,2026-07-31,40667,4345,237,https://i.ytimg.com/vi/40fT1oFOqnY/mqdefault.jpg,1177,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,5,7N72VlWqLBU,"[ 🖤| ❤️| ❔] ╰─▸ [ 𝗔𝗟𝗟 𝗜𝗡, 𝗠𝗜𝗗𝗭𝗬 ] #ITZY #MIDZY #있지믿지날자 #ALLINMIDZY",https://www.youtube.com/watch?v=7N72VlWqLBU,2026-07-31,253362,27008,207,https://i.ytimg.com/vi/7N72VlWqLBU/mqdefault.jpg,8,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,6,aSVVIGmcdFo,[ITZY?ITZY!] EP 260 l Yuna FENDI Hong Kong Event & MIDZY Company & Ryujin NARS Pop-up,https://www.youtube.com/watch?v=aSVVIGmcdFo,2026-07-28,28497,3563,133,https://i.ytimg.com/vi/aSVVIGmcdFo/mqdefault.jpg,415,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,7,Tnke6VNAm3c,𝓦𝓔𝓣 𝓦𝓔𝓣 𝓦𝓔𝓣 💙 #ITZY #CHAERYEONG #채령 #JYPark #WET #WETchallenge @JYPark,https://www.youtube.com/watch?v=Tnke6VNAm3c,2026-07-26,280650,28468,384,https://i.ytimg.com/vi/Tnke6VNAm3c/mqdefault.jpg,25,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,8,BzVBSLESOfI,When I'm in the chat💬 #ITZY #YEJI #예지 #GIRLSET #CHAT @GIRLSET,https://www.youtube.com/watch?v=BzVBSLESOfI,2026-07-25,607669,78295,610,https://i.ytimg.com/vi/BzVBSLESOfI/mqdefault.jpg,16,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,9,kHlhqE-FHtg,[TOUR-LOG] EP01 #ITZY #MELBOURNE | ITZY 3RD WORLD TOUR 'TUNNEL VISION',https://www.youtube.com/watch?v=kHlhqE-FHtg,2026-07-24,85282,7692,305,https://i.ytimg.com/vi/kHlhqE-FHtg/mqdefault.jpg,1141,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,10,HbPVAS-ROMQ,[𝐈] [𝐓] [𝐙] [𝐘] [♥] #ITZY #MIDZY #있지믿지날자 #ALLINMIDZY,https://www.youtube.com/watch?v=HbPVAS-ROMQ,2026-07-24,83319,10768,151,https://i.ytimg.com/vi/HbPVAS-ROMQ/mqdefault.jpg,36,24
2026-08-07,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,top_views,1,H7fg4Io5ZUk,ITZY - Playlist Station,https://www.youtube.com/watch?v=H7fg4Io5ZUk,2026-05-08,1936388,71695,0,https://i.ytimg.com/vi/H7fg4Io5ZUk/mqdefault_live.jpg,,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,1,C5VAIpDrC3Y,규진이 행복 수치 526%의 날 (feat.뀨머니 보고 영상) | LA 조각 브이로그 | MIXX Log,https://www.youtube.com/watch?v=C5VAIpDrC3Y,2026-08-07,39812,3529,218,https://i.ytimg.com/vi/C5VAIpDrC3Y/mqdefault.jpg,824,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,2,UTdMrUt4aZQ,도쿄 온 엔믹스,https://www.youtube.com/watch?v=UTdMrUt4aZQ,2026-08-07,55836,6295,221,https://i.ytimg.com/vi/UTdMrUt4aZQ/mqdefault.jpg,1366,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,3,j4ZekJ6u4Bg,유럽 엔써 만나러 누가 돌아왔~~게?💋 | NMIXX 'EPISODE 1: ZERO FRONTIER' IN EUROPE Behind | Day MIXX,https://www.youtube.com/watch?v=j4ZekJ6u4Bg,2026-08-05,162836,5188,296,https://i.ytimg.com/vi/j4ZekJ6u4Bg/mqdefault.jpg,1514,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,4,dW4ckgk4xnw,너무 더워 ☀️ #NMIXX #엔믹스 #릴리 #LILY,https://www.youtube.com/watch?v=dW4ckgk4xnw,2026-08-04,93956,10431,292,https://i.ytimg.com/vi/dW4ckgk4xnw/mqdefault.jpg,19,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,5,QZRQCYWqdeE,Pretty Girl #NMIXX #엔믹스 #설윤 #SULLYOON,https://www.youtube.com/watch?v=QZRQCYWqdeE,2026-08-03,155527,14904,339,https://i.ytimg.com/vi/QZRQCYWqdeE/mqdefault.jpg,15,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,6,6zYkmgLiFD0,우리 13살에 봤는데… 벌써 21살이야~ | PAJAMA ROOMMATE | JIWOO & KYUJIN,https://www.youtube.com/watch?v=6zYkmgLiFD0,2026-07-31,175241,4986,225,https://i.ytimg.com/vi/6zYkmgLiFD0/mqdefault.jpg,611,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,7,mhIn6VTTZq4,ᴡᴇᴛ💦 #NMIXX #엔믹스 #규진 #KYUJIN,https://www.youtube.com/watch?v=mhIn6VTTZq4,2026-07-29,283990,27128,444,https://i.ytimg.com/vi/mhIn6VTTZq4/mqdefault.jpg,29,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,8,OuEuFgLPgmo,"유럽 구경하다가 이미 3만 보 | 런던, 마드리드, 파리 조각 브이로그 | MIXX Log",https://www.youtube.com/watch?v=OuEuFgLPgmo,2026-07-29,214373,7265,307,https://i.ytimg.com/vi/OuEuFgLPgmo/mqdefault.jpg,1145,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,9,_Sz5pXFdPnY,Pick up ✩ #NMIXX #HAEWON #KYUJIN,https://www.youtube.com/watch?v=_Sz5pXFdPnY,2026-07-28,156051,16204,212,https://i.ytimg.com/vi/_Sz5pXFdPnY/mqdefault.jpg,15,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,10,0NecBDDRDHE,‘Como la Flor’ by 릴리 #NMIXX #엔믹스 #릴리 #LILY,https://www.youtube.com/watch?v=0NecBDDRDHE,2026-07-27,128309,13858,291,https://i.ytimg.com/vi/0NecBDDRDHE/mqdefault.jpg,46,24
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,1,DJYYqCl7emc,"[NMIXX] ""O.O"" Dance Practice",https://www.youtube.com/watch?v=DJYYqCl7emc,2022-02-27,34233237,695914,11507,https://i.ytimg.com/vi/DJYYqCl7emc/mqdefault.jpg,172,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,2,Qet_yin83Os,"[NMIXX] ""O.O"" Performance Video",https://www.youtube.com/watch?v=Qet_yin83Os,2022-03-15,33899040,625778,6967,https://i.ytimg.com/vi/Qet_yin83Os/mqdefault.jpg,188,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,3,31WVbUI08YY,[JYPn] Survivor Cover | QUALIFYING,https://www.youtube.com/watch?v=31WVbUI08YY,2021-11-25,17237545,448559,14814,https://i.ytimg.com/vi/31WVbUI08YY/mqdefault.jpg,127,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,4,-W5DX1GicIU,[JYPn] Press Cover | QUALIFYING | Samantha Long X Eom Taewoong Choreography,https://www.youtube.com/watch?v=-W5DX1GicIU,2021-08-05,12131728,328900,13010,https://i.ytimg.com/vi/-W5DX1GicIU/mqdefault.jpg,89,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,5,Qx8WSG5GKXc,"[NMIXX] ""Young, Dumb, Stupid"" Performance Video",https://www.youtube.com/watch?v=Qx8WSG5GKXc,2023-03-16,11151546,208833,2974,https://i.ytimg.com/vi/Qx8WSG5GKXc/mqdefault.jpg,203,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,6,JNqluYsjzac,"[NMIXX] ""DICE"" Dance Practice",https://www.youtube.com/watch?v=JNqluYsjzac,2022-09-22,10910921,246731,2783,https://i.ytimg.com/vi/JNqluYsjzac/mqdefault.jpg,163,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,7,4wKU9oIXnTI,NMIXX - COOL (Your rainbow) | SPECIAL VIDEO,https://www.youtube.com/watch?v=4wKU9oIXnTI,2022-09-27,8238454,283261,8189,https://i.ytimg.com/vi/4wKU9oIXnTI/mqdefault.jpg,182,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,8,kY1zVcDhUSU,"[NMIXX] ""占 (TANK)"" Dance Practice",https://www.youtube.com/watch?v=kY1zVcDhUSU,2022-03-31,7875465,259997,4640,https://i.ytimg.com/vi/kY1zVcDhUSU/mqdefault.jpg,171,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,9,BHM3XXH8CXo,#LE_SSERAFIM #홍은채 님과 함께 🌊#Big_wave_Challenge🏄‍♀ 뀨채랑 더 높이 가줄게💪 #Shorts,https://www.youtube.com/watch?v=BHM3XXH8CXo,2022-10-25,7550317,436395,1248,https://i.ytimg.com/vi/BHM3XXH8CXo/mqdefault.jpg,15,10
2026-08-07,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,10,t5gailJ3XyU,[PICK NMIXX] JYP COVER LIVE,https://www.youtube.com/watch?v=t5gailJ3XyU,2022-05-19,6273620,309340,11497,https://i.ytimg.com/vi/t5gailJ3XyU/mqdefault.jpg,735,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,1,MrV4SOzTsxk,"Young K ""F world"" LIVE CLIP",https://www.youtube.com/watch?v=MrV4SOzTsxk,2026-08-07,19721,3362,243,https://i.ytimg.com/vi/MrV4SOzTsxk/mqdefault.jpg,179,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,2,FNJe85nG5o4,#Shut_The_Door Challenge with #OURBIRTHDAY #ACHIRAYA 님🚪,https://www.youtube.com/watch?v=FNJe85nG5o4,2026-08-07,28098,1698,49,https://i.ytimg.com/vi/FNJe85nG5o4/mqdefault.jpg,31,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,3,oxgHh9Qy758,#Shut_The_Door Challenge with #최유리 님🚪,https://www.youtube.com/watch?v=oxgHh9Qy758,2026-08-07,36996,1957,25,https://i.ytimg.com/vi/oxgHh9Qy758/mqdefault.jpg,33,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,4,nCfmRhDGnmA,#Shut_The_Door Challenge with #KickFlip #주왕 님🚪,https://www.youtube.com/watch?v=nCfmRhDGnmA,2026-08-07,35920,3420,100,https://i.ytimg.com/vi/nCfmRhDGnmA/mqdefault.jpg,32,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,5,F8vjj-tlnnA,[DAY6 VLOG] Kang Young Hyun VLOG | ＜YOUNGEST＞ Comeback,https://www.youtube.com/watch?v=F8vjj-tlnnA,2026-08-06,24841,3577,483,https://i.ytimg.com/vi/F8vjj-tlnnA/mqdefault.jpg,1180,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,6,OmFdpUo10TQ,#Shut_The_Door Challenge with #StrayKids #승민 님🚪,https://www.youtube.com/watch?v=OmFdpUo10TQ,2026-08-06,389062,67481,1011,https://i.ytimg.com/vi/OmFdpUo10TQ/mqdefault.jpg,32,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,7,YHG43gwIJhY,#Shut_The_Door Challenge with #볼빨간사춘기 님🚪,https://www.youtube.com/watch?v=YHG43gwIJhY,2026-08-06,77191,3112,36,https://i.ytimg.com/vi/YHG43gwIJhY/mqdefault.jpg,32,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,8,il4KpC3uCzA,#Shut_The_Door Challenge with #KickFlip #동현 님🚪,https://www.youtube.com/watch?v=il4KpC3uCzA,2026-08-06,71178,5623,120,https://i.ytimg.com/vi/il4KpC3uCzA/mqdefault.jpg,33,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,9,CXTjDrkq0OE,#Shut_The_Door Challenge with #PLAVE #예준 님🚪,https://www.youtube.com/watch?v=CXTjDrkq0OE,2026-08-05,152472,14459,1031,https://i.ytimg.com/vi/CXTjDrkq0OE/mqdefault.jpg,31,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,10,1U_1hNd7tGA,#Shut_The_Door Challenge with #LE_SSERAFIM #KAZUHA 님🚪,https://www.youtube.com/watch?v=1U_1hNd7tGA,2026-08-05,202291,10389,276,https://i.ytimg.com/vi/1U_1hNd7tGA/mqdefault.jpg,33,22
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,1,Lp4x8WsGwCo,"DAY6 -  Sun, Stay Asleep (Official Audio)",https://www.youtube.com/watch?v=Lp4x8WsGwCo,2025-09-05,518903,5754,262,https://i.ytimg.com/vi/Lp4x8WsGwCo/mqdefault.jpg,194,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,2,2fKmtgIseZE,DAY6 - Before the Stars (Official Audio),https://www.youtube.com/watch?v=2fKmtgIseZE,2025-09-05,387072,4684,193,https://i.ytimg.com/vi/2fKmtgIseZE/mqdefault.jpg,224,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,3,t5vHBX07Qb4,DAY6 - So It’s the End (Official Audio),https://www.youtube.com/watch?v=t5vHBX07Qb4,2025-09-05,360610,4339,202,https://i.ytimg.com/vi/t5vHBX07Qb4/mqdefault.jpg,183,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,4,IXBQiT2FMb0,DAY6 - Take All My Heart (Official Audio),https://www.youtube.com/watch?v=IXBQiT2FMb0,2025-09-05,343153,4516,224,https://i.ytimg.com/vi/IXBQiT2FMb0/mqdefault.jpg,204,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,5,JcW5emhEON8,DAY6 - Dream Bus (Official Audio),https://www.youtube.com/watch?v=JcW5emhEON8,2025-09-05,331375,6021,249,https://i.ytimg.com/vi/JcW5emhEON8/mqdefault.jpg,161,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,6,CYj8d_2eD3U,DAY6 - Dream Rider (Official Audio),https://www.youtube.com/watch?v=CYj8d_2eD3U,2025-09-05,318376,3719,153,https://i.ytimg.com/vi/CYj8d_2eD3U/mqdefault.jpg,185,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,7,94IwuqEXN-w,DAY6 - Our Season (Official Audio),https://www.youtube.com/watch?v=94IwuqEXN-w,2025-09-05,318238,4898,204,https://i.ytimg.com/vi/94IwuqEXN-w/mqdefault.jpg,237,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,8,uQrCIR5aSto,DAY6 -  Disco Day (Official Audio),https://www.youtube.com/watch?v=uQrCIR5aSto,2025-09-05,294593,4326,173,https://i.ytimg.com/vi/uQrCIR5aSto/mqdefault.jpg,187,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,9,uWNh-prSjE0,"Time is now 가 보자고 Okay👌l DAY6 ""INSIDE OUT"" M/V Behind",https://www.youtube.com/watch?v=uWNh-prSjE0,2025-09-05,104597,6849,82,https://i.ytimg.com/vi/uWNh-prSjE0/mqdefault.jpg,59,10
2026-08-07,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,10,zwDvOborZV0,DAY6(데이식스) 10th Anniversary Live ＜DAY6의 FREE한 라디오＞,https://www.youtube.com/watch?v=zwDvOborZV0,2025-09-07,267386,11259,313,https://i.ytimg.com/vi/zwDvOborZV0/mqdefault.jpg,8976,10
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,1,uCo4l1LR3hU,NiziU Live with U 2026 “NiziU：THE CINEMA” Behind Part.2,https://www.youtube.com/watch?v=uCo4l1LR3hU,2026-08-07,34066,3243,329,https://i.ytimg.com/vi/uCo4l1LR3hU/mqdefault.jpg,2464,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,2,g6QZMX4a8Xs,NiziU Live with U 2026 “NiziU：THE CINEMA” Behind Part.1,https://www.youtube.com/watch?v=g6QZMX4a8Xs,2026-08-04,108323,5548,407,https://i.ytimg.com/vi/g6QZMX4a8Xs/mqdefault.jpg,1723,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,3,nRjsBxcQ0Vg,"""JANE DOE"" (米津玄師, 宇多田ヒカル) Cover by MAYA",https://www.youtube.com/watch?v=nRjsBxcQ0Vg,2026-07-31,152909,9855,703,https://i.ytimg.com/vi/nRjsBxcQ0Vg/mqdefault.jpg,229,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,4,k28uaeYF5AA,NiziU『Portfolio』TV SHOWS Behind,https://www.youtube.com/watch?v=k28uaeYF5AA,2026-07-25,308445,4311,216,https://i.ytimg.com/vi/k28uaeYF5AA/mqdefault.jpg,1810,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,5,VgENaDif66A,リアル縄跳びダンスチャレンジ➰🆙 #AYAKA#NiziU #WithU#MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=VgENaDif66A,2026-07-20,378848,10201,169,https://i.ytimg.com/vi/VgENaDif66A/mqdefault.jpg,19,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,6,GsK9817gXgo,リアル縄跳びダンスチャレンジ➰🆙#MIIHI #NiziU #WithU#MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=GsK9817gXgo,2026-07-20,142659,5713,70,https://i.ytimg.com/vi/GsK9817gXgo/mqdefault.jpg,17,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,7,wsHcxiNN4Cw,リアル縄跳びダンスチャレンジ➰🆙#MAYUKA #NiziU #WithU#MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=wsHcxiNN4Cw,2026-07-20,278223,7619,102,https://i.ytimg.com/vi/wsHcxiNN4Cw/mqdefault.jpg,19,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,8,aaywINagVAM,話してみてよお〜〜〜🗣️🥺💡すべてね！！！🫵💖#MAYA #RIMA#NiziU #MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=aaywINagVAM,2026-07-19,131822,6206,77,https://i.ytimg.com/vi/aaywINagVAM/mqdefault.jpg,12,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,9,I9G33riAx6U,話してみてよお〜〜〜🗣️🥺💡すべてね！！！🫵💖#MAKO #NINA#NiziU #MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=I9G33riAx6U,2026-07-19,112906,5391,81,https://i.ytimg.com/vi/I9G33riAx6U/mqdefault.jpg,12,24
2026-08-07,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,10,OkCdaQcQO2k,Let's make me happy !#RIO #RIKU #NiziU #MYH2026 #NiziU_Portfolio,https://www.youtube.com/watch?v=OkCdaQcQO2k,2026-07-18,175999,6415,105,https://i.ytimg.com/vi/OkCdaQcQO2k/mqdefault.jpg,16,24
2026-08-07,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,1,TPW93MzS1OI,"Xdinary Heroes ""X room"" Guitar Tutorial",https://www.youtube.com/watch?v=TPW93MzS1OI,2026-08-06,17242,3268,267,https://i.ytimg.com/vi/TPW93MzS1OI/mqdefault.jpg,231,10
2026-08-07,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,2,DAKJRAwnVpA,[Xdinary Heroes : Xtra Files] Ep.92 2026 PRAMBANAN JAZZ FESTIVAL Behind,https://www.youtube.com/watch?v=DAKJRAwnVpA,2026-08-02,92212,10145,659,https://i.ytimg.com/vi/DAKJRAwnVpA/mqdefault.jpg,1192,10
2026-08-07,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,3,tNKNCzlOZNI,"Xdinary Days in Manchester & London 🎸 Back in the city, making even more memories! 🎡",https://www.youtube.com/watch?v=tNKNCzlOZNI,2026-08-01,31988,3554,276,https://i.ytimg.com/vi/tNKNCzlOZNI/mqdefault.jpg,1564,10
