date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,3,9go0cdJ4lTE,예쪽이 마음대로 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=9go0cdJ4lTE,2026-09-04,27541,1900,34,https://i.ytimg.com/vi/9go0cdJ4lTE/mqdefault.jpg,70,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,4,k996vnmPhss,슬기 절대 지켜 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=k996vnmPhss,2026-09-04,27001,1411,15,https://i.ytimg.com/vi/k996vnmPhss/mqdefault.jpg,25,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,5,itnvyYnfg78,닥터 아이린 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=itnvyYnfg78,2026-09-04,17516,1127,11,https://i.ytimg.com/vi/itnvyYnfg78/mqdefault.jpg,46,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,6,Va85VGFgDcw,무슨 방송을 하는 거야 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=Va85VGFgDcw,2026-09-04,12150,1197,22,https://i.ytimg.com/vi/Va85VGFgDcw/mqdefault.jpg,80,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,7,p1icbt5EhUM,"""누구세요…?"" 갑자기 나타난 좀비와 공포의 숨바꼭질🧟 | ❮레벨업 프로젝트 시즌6❯ EP.3",https://www.youtube.com/watch?v=p1icbt5EhUM,2026-09-04,171313,6369,306,https://i.ytimg.com/vi/p1icbt5EhUM/mqdefault.jpg,3290,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,8,AsxWNKOYULo,승요 세레머니 🧚‍♀️💙 #IRENE #아이린 #RedVelvet #레드벨벳 #삼성라이온즈,https://www.youtube.com/watch?v=AsxWNKOYULo,2026-08-29,75544,5372,128,https://i.ytimg.com/vi/AsxWNKOYULo/mqdefault.jpg,17,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,9,LHfKezl6g_c,애정 가득 맏막즈 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=LHfKezl6g_c,2026-08-28,51987,2714,56,https://i.ytimg.com/vi/LHfKezl6g_c/mqdefault.jpg,64,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,recent,10,zXNU1U9C_28,장렬히 탈락한 조이 #RedVelvet #레드벨벳 #LEVELUP_Project #레벨업프로젝트,https://www.youtube.com/watch?v=zXNU1U9C_28,2026-08-28,95304,2525,31,https://i.ytimg.com/vi/zXNU1U9C_28/mqdefault.jpg,34,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,1,doGHqWyrXOQ,레드벨벳 아이컨택캠 (EYE CONTACT🎥) S2 EP3. '슬기로운 생활',https://www.youtube.com/watch?v=doGHqWyrXOQ,2018-12-16,2198152,67987,2733,https://i.ytimg.com/vi/doGHqWyrXOQ/mqdefault.jpg,914,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,2,0m-GVqHWLpU,Queens Archive - Red Velvet 레드벨벳 'Talk To Me' #YERI,https://www.youtube.com/watch?v=0m-GVqHWLpU,2021-07-27,1837356,226572,20846,https://i.ytimg.com/vi/0m-GVqHWLpU/mqdefault.jpg,83,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,3,uPsJaoXUpUM,Red Velvet 레드벨벳 'Velvet Summer' Highlight Medley,https://www.youtube.com/watch?v=uPsJaoXUpUM,2026-07-26,900382,50524,2190,https://i.ytimg.com/vi/uPsJaoXUpUM/mqdefault.jpg,143,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,4,Bo_dgP7bilM,Red Velvet 레드벨벳 'Night Drive' (Official Audio),https://www.youtube.com/watch?v=Bo_dgP7bilM,2024-08-01,365527,9650,365,https://i.ytimg.com/vi/Bo_dgP7bilM/mqdefault.jpg,200,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,5,ufEcn6Px_JM,2022 SM ARTIST SEASON’S GREETINGS #RedVelvet,https://www.youtube.com/watch?v=ufEcn6Px_JM,2021-12-31,204318,28764,979,https://i.ytimg.com/vi/ufEcn6Px_JM/mqdefault.jpg,307,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,6,5v67eLifzro,Red Velvet 레드벨벳 'Surfin' Boy' Dance Practice,https://www.youtube.com/watch?v=5v67eLifzro,2026-08-08,177404,14651,552,https://i.ytimg.com/vi/5v67eLifzro/mqdefault.jpg,166,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,7,w5eyUGFnsl4,BNB with #SAKURA 🔥 #SEULGI #슬기 #RedVelvet #레드벨벳 #사쿠라 #LE_SSERAFIM #르세라핌 #BabyNotBaby,https://www.youtube.com/watch?v=w5eyUGFnsl4,2025-03-19,196412,19797,194,https://i.ytimg.com/vi/w5eyUGFnsl4/mqdefault.jpg,27,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,8,SuZl3A3QGlo,우리도 찍었지 🫶 #RedVelvet #레드벨벳,https://www.youtube.com/watch?v=SuZl3A3QGlo,2026-08-10,291562,17905,206,https://i.ytimg.com/vi/SuZl3A3QGlo/mqdefault.jpg,23,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,9,ebcSFwJur1w,Dumb Dumb Dumb #RedVelvet #레드벨벳 #SurfinBoy #RedVelvet_SurfinBoy,https://www.youtube.com/watch?v=ebcSFwJur1w,2026-08-08,218215,9644,105,https://i.ytimg.com/vi/ebcSFwJur1w/mqdefault.jpg,27,10
2026-09-15,SM,SM Entertainment,Red Velvet,UCk9GmdlDTBfgGRb7vXeRMoQ,top_views,10,zqI19Hwma_o,[RV Collection] Ep. ‘Surfin' Boy’ Jacket & Mood Clip  I 'Velvet Summer' Behind The Scene,https://www.youtube.com/watch?v=zqI19Hwma_o,2026-08-10,62312,5845,380,https://i.ytimg.com/vi/zqI19Hwma_o/mqdefault.jpg,1778,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,1,3RMU7KuLOhI,d.o.hkyungsoo: ?,https://www.youtube.com/watch?v=3RMU7KuLOhI,2026-09-14,248115,16956,1031,https://i.ytimg.com/vi/3RMU7KuLOhI/mqdefault.jpg,143,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,2,Rrqt5c_qjC4,미안👋👋 #DO(D.O.) #KAI #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=Rrqt5c_qjC4,2026-09-11,312184,27753,857,https://i.ytimg.com/vi/Rrqt5c_qjC4/mqdefault.jpg,15,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,3,3dZBmvnkYcY,#Ferragamo 🥀✨#SUHO #EXO #weareoneEXO #FerragamoFW26,https://www.youtube.com/watch?v=3dZBmvnkYcY,2026-09-09,40571,4619,163,https://i.ytimg.com/vi/3dZBmvnkYcY/mqdefault.jpg,40,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,4,wDe2VEu4r8s,긁?,https://www.youtube.com/watch?v=wDe2VEu4r8s,2026-09-07,135199,7600,470,https://i.ytimg.com/vi/wDe2VEu4r8s/mqdefault.jpg,367,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,5,yytLuRnjaPU,사실은 컨셉은 비주얼이죠✨ | SUHO Oat magazine Photoshoot Behind,https://www.youtube.com/watch?v=yytLuRnjaPU,2026-08-31,76390,3091,265,https://i.ytimg.com/vi/yytLuRnjaPU/mqdefault.jpg,907,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,6,vmjjs8cBLvg,다음 워터밤도 기대해 주세요! | KAI WATERBOMB BUSAN 2026 Behind,https://www.youtube.com/watch?v=vmjjs8cBLvg,2026-08-25,65841,4423,402,https://i.ytimg.com/vi/vmjjs8cBLvg/mqdefault.jpg,874,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,7,YFxBQCHh0WE,운동 특,https://www.youtube.com/watch?v=YFxBQCHh0WE,2026-08-19,153751,10510,698,https://i.ytimg.com/vi/YFxBQCHh0WE/mqdefault.jpg,464,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,8,otI94M54F0Q,있었는데 없어요,https://www.youtube.com/watch?v=otI94M54F0Q,2026-08-17,162725,11009,550,https://i.ytimg.com/vi/otI94M54F0Q/mqdefault.jpg,451,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,9,Y6EFeLk0N1U,행복하다! 행복하다~아!🩶 | 메가MGC커피 & MEGA CONCERT Behind,https://www.youtube.com/watch?v=Y6EFeLk0N1U,2026-08-10,161223,13699,944,https://i.ytimg.com/vi/Y6EFeLk0N1U/mqdefault.jpg,2056,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,recent,10,wvxUYUscsrA,Random Switch #KAI #카이 #EXO #엑소 #weareoneEXO,https://www.youtube.com/watch?v=wvxUYUscsrA,2026-08-07,292017,23054,440,https://i.ytimg.com/vi/wvxUYUscsrA/mqdefault.jpg,37,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,1,syboN0z07xM,[0xFESTA with EXO #3] 말(하기도) 입(아픈) 잘(생김) 무대!,https://www.youtube.com/watch?v=syboN0z07xM,2018-12-28,10593302,347479,14057,https://i.ytimg.com/vi/syboN0z07xM/mqdefault.jpg,933,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,2,Y4elYHBNW1o,EXO 엑소 'Obsession' (EXO & X-EXO Ver.) @EXO THE STAGE,https://www.youtube.com/watch?v=Y4elYHBNW1o,2019-12-02,2483069,279525,6718,https://i.ytimg.com/vi/Y4elYHBNW1o/mqdefault.jpg,217,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,3,N9GI-9fVpi0,Wait for #LAY #레이 @layzhang #KAI #카이  #EXO #엑소 #weareoneEXO #WaitOnMe #KAI_WaitOnMe,https://www.youtube.com/watch?v=N9GI-9fVpi0,2025-05-13,2858497,173348,4613,https://i.ytimg.com/vi/N9GI-9fVpi0/mqdefault.jpg,27,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,4,FzO112TSie8,#KAI X #SAN #카이 #EXO #엑소 #weareoneEXO #ATEEZ #에이티즈 @ATEEZofficial #산 #WaitOnMe #KAI_WaitOnMe,https://www.youtube.com/watch?v=FzO112TSie8,2025-05-06,2454026,185809,2227,https://i.ytimg.com/vi/FzO112TSie8/mqdefault.jpg,34,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,5,pRLUqVnSsKo,SUHO 수호 '암막 커튼 (Starry Night)' Live Session,https://www.youtube.com/watch?v=pRLUqVnSsKo,2020-04-01,1259235,115912,11584,https://i.ytimg.com/vi/pRLUqVnSsKo/mqdefault.jpg,277,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,6,jTpZJdie1eo,SUHO 수호 '자화상 (Self-Portrait)' Album Flip Moment,https://www.youtube.com/watch?v=jTpZJdie1eo,2020-03-26,972827,230128,17242,https://i.ytimg.com/vi/jTpZJdie1eo/mqdefault.jpg,216,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,7,hVqBLL3QnIQ,위아원 처하자,https://www.youtube.com/watch?v=hVqBLL3QnIQ,2026-04-08,826294,37016,3745,https://i.ytimg.com/vi/hVqBLL3QnIQ/mqdefault.jpg,2287,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,8,xiaygo702jM,24/7 with EXO #전지적매니저시점,https://www.youtube.com/watch?v=xiaygo702jM,2018-11-15,659579,91040,3987,https://i.ytimg.com/vi/xiaygo702jM/mqdefault.jpg,240,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,9,1nICEI8q8W8,"Ringing in the new year KAI-style🕺😎 Oh, lotto-tto🥳🎉",https://www.youtube.com/watch?v=1nICEI8q8W8,2022-02-01,520541,78907,949,https://i.ytimg.com/vi/1nICEI8q8W8/mqdefault.jpg,12,10
2026-09-15,SM,SM Entertainment,EXO,UCzCedBCSSltI1TFd3bKyN6g,top_views,10,oTGaIkNxLuA,[EXO의 사다리 타고 세계여행 2] The 1st Teaser,https://www.youtube.com/watch?v=oTGaIkNxLuA,2018-12-26,457770,76603,2865,https://i.ytimg.com/vi/oTGaIkNxLuA/mqdefault.jpg,79,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,1,fnkirL5i19A,멈추지 말고 🔥. @h_evva_n #EVAN #MINHO #민호#Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=fnkirL5i19A,2026-09-15,13818,2055,69,https://i.ytimg.com/vi/fnkirL5i19A/mqdefault.jpg,21,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,2,QzhYm3o1hsM,MINHO 민호 'Out Of My Hands' Dance Practice,https://www.youtube.com/watch?v=QzhYm3o1hsM,2026-09-15,11569,1079,69,https://i.ytimg.com/vi/QzhYm3o1hsM/mqdefault.jpg,191,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,3,Zxlbjomkwr4,텐 테레 텐텐텐. @TENOFFCL #TEN #MINHO #민호 #Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=Zxlbjomkwr4,2026-09-15,23234,2930,66,https://i.ytimg.com/vi/Zxlbjomkwr4/mqdefault.jpg,28,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,4,GgKvODSvutU,커져가는 심장소린 가득해져. #MINHO #민호 #Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=GgKvODSvutU,2026-09-15,15341,2026,30,https://i.ytimg.com/vi/GgKvODSvutU/mqdefault.jpg,21,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,5,P0hNU8GaUs4,이 남자가 컴백을 맞이하는 가장 뜨거운 방법 (feat. 화(火) 기운 풀충전) | 밍밍 불가마 사우나 ♨️,https://www.youtube.com/watch?v=P0hNU8GaUs4,2026-09-14,33698,1621,160,https://i.ytimg.com/vi/P0hNU8GaUs4/mqdefault.jpg,1259,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,6,z14jmFsJUXA,오시온 인정. @NCTWISH​⁠ #SION #MINHO #민호 #Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=z14jmFsJUXA,2026-09-14,61132,5264,120,https://i.ytimg.com/vi/z14jmFsJUXA/mqdefault.jpg,26,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,7,FId-eclD0j4,𝙾𝚗𝚎 𝚂𝚞𝚖𝚖𝚎𝚛 𝙽𝚒𝚐𝚑𝚝 🤍. #MINHO #민호 #Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=FId-eclD0j4,2026-09-14,14192,1889,90,https://i.ytimg.com/vi/FId-eclD0j4/mqdefault.jpg,8,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,8,YJEt0G71rx8,☆。*𝐓𝐄𝐀𝐌 𝐌𝐈𝐍𝐇𝐎。☆。 Let's goooo. #MINHO #민호 #Makeithot  #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=YJEt0G71rx8,2026-09-13,25886,2800,60,https://i.ytimg.com/vi/YJEt0G71rx8/mqdefault.jpg,23,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,9,GvLhAGMy8-U,핫투핫 🔥. @hearts2hearts.official #CARMEN #STELLA #MINHO #민호#Makeithot #MINHO_Makeithot #SHINee #샤이니,https://www.youtube.com/watch?v=GvLhAGMy8-U,2026-09-13,142620,11680,133,https://i.ytimg.com/vi/GvLhAGMy8-U/mqdefault.jpg,14,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,recent,10,lnX36fPXS-g,MINHO 'Make it hot' MV Commentary with KEY & Kany,https://www.youtube.com/watch?v=lnX36fPXS-g,2026-09-12,103231,6700,426,https://i.ytimg.com/vi/lnX36fPXS-g/mqdefault.jpg,478,24
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,1,N3103Su_-cM,SHINee 샤이니 'Don't Call Me' The Performance Stage,https://www.youtube.com/watch?v=N3103Su_-cM,2021-02-23,5023285,295200,14077,https://i.ytimg.com/vi/N3103Su_-cM/mqdefault.jpg,252,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,2,iF7iM1tbA0I,SHINee 샤이니 '데리러 가 (Good Evening)' Live @The Ringtone: SHINee is Back,https://www.youtube.com/watch?v=iF7iM1tbA0I,2021-01-31,2667320,150212,6725,https://i.ytimg.com/vi/iF7iM1tbA0I/mqdefault.jpg,232,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,3,fFZDhil99LM,놀라운 토요일(Amazing Saturday) Reaction | SHINee ‘Don’t Call Me’ ☎❌ MV,https://www.youtube.com/watch?v=fFZDhil99LM,2021-03-02,1867336,93940,2868,https://i.ytimg.com/vi/fFZDhil99LM/mqdefault.jpg,319,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,4,4l-wCVL1thU,REACTION to ‘Don’t Call Me’ ☎️❌ MV | SHINee Reaction,https://www.youtube.com/watch?v=4l-wCVL1thU,2021-02-25,1635687,144852,6095,https://i.ytimg.com/vi/4l-wCVL1thU/mqdefault.jpg,475,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,5,1kov89n-_sw,KEY 키 'BAD LOVE' Performance Video,https://www.youtube.com/watch?v=1kov89n-_sw,2021-10-06,1622601,78338,2639,https://i.ytimg.com/vi/1kov89n-_sw/mqdefault.jpg,211,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,6,edhlwtzKoqw,SHINee 샤이니 '방백 (Aside)' Live @13th SHINee DAY (Stage Ver.),https://www.youtube.com/watch?v=edhlwtzKoqw,2021-05-30,1534271,39952,1795,https://i.ytimg.com/vi/edhlwtzKoqw/mqdefault.jpg,233,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,7,NhwA0ccik9E,'Don't Call Me' Recording Behind | Behind the SHINee,https://www.youtube.com/watch?v=NhwA0ccik9E,2021-03-06,1494034,121770,5347,https://i.ytimg.com/vi/NhwA0ccik9E/mqdefault.jpg,635,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,8,PCWl_pm0pNQ,아이유(IU) Reaction | SHINee ‘Don’t Call Me’ ☎❌ MV,https://www.youtube.com/watch?v=PCWl_pm0pNQ,2021-02-28,1465340,120804,2722,https://i.ytimg.com/vi/PCWl_pm0pNQ/mqdefault.jpg,345,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,9,JgKakyh6nZA,TAEMIN 태민 'Just Me And You' Special Video @Beyond LIVE - TAEMIN : N.G.D.A,https://www.youtube.com/watch?v=JgKakyh6nZA,2021-07-17,1452162,79705,7582,https://i.ytimg.com/vi/JgKakyh6nZA/mqdefault.jpg,263,10
2026-09-15,SM,SM Entertainment,SHINee,UCyPwRgc3gQGqhk6RoGS50Ug,top_views,10,aL8TdgkNUDA,SHINee 샤이니 'Don't Call Me' Live @13th SHINee DAY (Stage Ver.),https://www.youtube.com/watch?v=aL8TdgkNUDA,2021-05-30,1391773,69319,1585,https://i.ytimg.com/vi/aL8TdgkNUDA/mqdefault.jpg,225,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,1,hB6qv_hX8_Q,U-KNOW PROJECT 26 : SCENE#1 in SEOUL Behind EP.2,https://www.youtube.com/watch?v=hB6qv_hX8_Q,2026-09-14,15915,1321,88,https://i.ytimg.com/vi/hB6qv_hX8_Q/mqdefault.jpg,988,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,2,I19NLThf9wY,😂😂 #MAXCHANGMIN #최강창민 #TVXQ! #동방신기 #東方神起,https://www.youtube.com/watch?v=I19NLThf9wY,2026-09-14,22540,1557,93,https://i.ytimg.com/vi/I19NLThf9wY/mqdefault.jpg,14,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,3,XnXPIXEdqOs,드디어 💪 #MAXCHANGMIN #TVXQ! #MAXCHANGMIN_RESONANCE #MAXCHANGMIN_LIVETOUR,https://www.youtube.com/watch?v=XnXPIXEdqOs,2026-09-14,19160,1269,40,https://i.ytimg.com/vi/XnXPIXEdqOs/mqdefault.jpg,7,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,4,nFzKw6UEsmU,U-KNOW PROJECT 26 : SCENE#1 in SEOUL Behind EP.1,https://www.youtube.com/watch?v=nFzKw6UEsmU,2026-09-11,21135,1588,85,https://i.ytimg.com/vi/nFzKw6UEsmU/mqdefault.jpg,1013,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,5,IVzQZeW7Ckk,U-KNOW PROJECT 26 : ENLIGHTEN | City Film #5 — JAKARTA,https://www.youtube.com/watch?v=IVzQZeW7Ckk,2026-09-08,13061,1349,38,https://i.ytimg.com/vi/IVzQZeW7Ckk/mqdefault.jpg,27,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,6,nkqSGL5dNEc,U-KNOW PROJECT 26 : SCENE#1 in SEOUL Recap Video,https://www.youtube.com/watch?v=nkqSGL5dNEc,2026-09-07,33087,2325,128,https://i.ytimg.com/vi/nkqSGL5dNEc/mqdefault.jpg,197,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,7,OxycPA0cBBk,U-KNOW PROJECT 26 touched down in BANGKOK🔥,https://www.youtube.com/watch?v=OxycPA0cBBk,2026-09-03,12814,1443,39,https://i.ytimg.com/vi/OxycPA0cBBk/mqdefault.jpg,39,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,8,DDrbT5eOdNk,U-KNOW PROJECT 26 : QUESTION | City Film #4 — TAIPEI,https://www.youtube.com/watch?v=DDrbT5eOdNk,2026-09-02,14763,1272,32,https://i.ytimg.com/vi/DDrbT5eOdNk/mqdefault.jpg,27,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,9,OMcPL08RUo4,U-KNOW 유노윤호 'Time's Tickin'' Dance Practice Behind the Scenes,https://www.youtube.com/watch?v=OMcPL08RUo4,2026-09-01,29743,1834,105,https://i.ytimg.com/vi/OMcPL08RUo4/mqdefault.jpg,1128,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,recent,10,xod_th04HHM,U-KNOW PROJECT 26 : SCENE#1 | VCR Teaser #2,https://www.youtube.com/watch?v=xod_th04HHM,2026-09-01,10443,1249,35,https://i.ytimg.com/vi/xod_th04HHM/mqdefault.jpg,30,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,1,4UOCa40EiIE,U-KNOW 유노윤호 Hip-Hop Choreography | Momma I Hit A Lick (2 Chainz Ft. Kendrick Lamar),https://www.youtube.com/watch?v=4UOCa40EiIE,2020-12-14,880424,24554,1743,https://i.ytimg.com/vi/4UOCa40EiIE/mqdefault.jpg,76,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,2,3ZGS7Xkf27Y,Cover | MAX CHANGMIN 최강창민 | 기억을 걷는 시간 (넬),https://www.youtube.com/watch?v=3ZGS7Xkf27Y,2021-09-01,346804,12120,1222,https://i.ytimg.com/vi/3ZGS7Xkf27Y/mqdefault.jpg,302,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,3,RAHCDLarvvA,U-KNOW 유노윤호 'Eeny Meeny' Dance Practice,https://www.youtube.com/watch?v=RAHCDLarvvA,2021-02-15,330870,0,0,https://i.ytimg.com/vi/RAHCDLarvvA/mqdefault.jpg,163,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,4,7eIQVD7KxC8,내 입으로 멋있다 하면 이상한데 ☺️ | ARENA HOMME+ Photoshoot Behind,https://www.youtube.com/watch?v=7eIQVD7KxC8,2025-09-15,249544,21606,292,https://i.ytimg.com/vi/7eIQVD7KxC8/mqdefault.jpg,656,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,5,RjuQEpd3zJU,초보 브이로거의 일상 모음.zip | MAX CHANGMIN Vlog,https://www.youtube.com/watch?v=RjuQEpd3zJU,2025-03-03,197644,7629,582,https://i.ytimg.com/vi/RjuQEpd3zJU/mqdefault.jpg,1567,10
2026-09-15,SM,SM Entertainment,TVXQ,UC6dXhxQtzjlEGauwEGtLuSw,top_views,6,Hib0VIWcUMM,#Hearts2Hearts #JUUN 님과 Stretch Time🕺(Filmed by 김광규&이서진),https://www.youtube.com/watch?v=Hib0VIWcUMM,2025-11-08,368517,9138,258,https://i.ytimg.com/vi/Hib0VIWcUMM/mqdefault.jpg,24,10
