date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,2,53tNlgMzEJo,NCT U - 단잠 All About You - Official,https://www.youtube.com/watch?v=53tNlgMzEJo,2021-04-23,847,13,0,https://i.ytimg.com/vi/53tNlgMzEJo/mqdefault.jpg,214,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,3,0bklLDfjKjw,NCT U - 몽중몽; Dream In A Dream - Official,https://www.youtube.com/watch?v=0bklLDfjKjw,2021-04-22,33,0,0,https://i.ytimg.com/vi/0bklLDfjKjw/mqdefault.jpg,216,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,4,atBmDmv6rXE,NCT U - Raise The Roof - Official,https://www.youtube.com/watch?v=atBmDmv6rXE,2021-04-22,1754,51,1,https://i.ytimg.com/vi/atBmDmv6rXE/mqdefault.jpg,193,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,5,nvEXhWBxr94,NCT U - My Everything - Official,https://www.youtube.com/watch?v=nvEXhWBxr94,2021-04-21,4200,77,1,https://i.ytimg.com/vi/nvEXhWBxr94/mqdefault.jpg,222,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,6,4_LMCBNBDAs,NCT U - Misfit - Official,https://www.youtube.com/watch?v=4_LMCBNBDAs,2021-04-21,281,6,0,https://i.ytimg.com/vi/4_LMCBNBDAs/mqdefault.jpg,216,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,7,lKXvEQr_meU,NCT U - 피아노 Faded In My Last Song - Official,https://www.youtube.com/watch?v=lKXvEQr_meU,2021-04-19,2157,30,0,https://i.ytimg.com/vi/lKXvEQr_meU/mqdefault.jpg,216,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,8,tIqUmUeoIOs,NCT U - Interlude_Past to Present - Official,https://www.youtube.com/watch?v=tIqUmUeoIOs,2021-04-19,16,1,0,https://i.ytimg.com/vi/tIqUmUeoIOs/mqdefault.jpg,71,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,9,-7RVsfIMbR8,NCT U - Interlude - Present to Future - Official,https://www.youtube.com/watch?v=-7RVsfIMbR8,2021-04-19,173,7,0,https://i.ytimg.com/vi/-7RVsfIMbR8/mqdefault.jpg,82,22
2026-08-19,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,10,ZS5xfg7Wa4Y,NCT U - I.O.U - Official,https://www.youtube.com/watch?v=ZS5xfg7Wa4Y,2021-04-19,795,10,0,https://i.ytimg.com/vi/ZS5xfg7Wa4Y/mqdefault.jpg,222,22
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,1,0NAHRfWSBcs,with the sunset #SION #YUSHI #NCTWISH,https://www.youtube.com/watch?v=0NAHRfWSBcs,2026-08-19,103485,11009,333,https://i.ytimg.com/vi/0NAHRfWSBcs/mqdefault.jpg,13,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,2,XM_8V0RcHP4,치즈볼즈 단둘이서 데이트 Vlog,https://www.youtube.com/watch?v=XM_8V0RcHP4,2026-08-18,280228,23243,2981,https://i.ytimg.com/vi/XM_8V0RcHP4/mqdefault.jpg,1672,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,3,pUlycUJPG6k,🫱😘 #SAKUYA #사쿠야 #サクヤ #NCTWISH,https://www.youtube.com/watch?v=pUlycUJPG6k,2026-08-18,108804,10232,220,https://i.ytimg.com/vi/pUlycUJPG6k/mqdefault.jpg,10,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,4,fnLgDRwbMJI,속았지????? ‎⁦‪#SION‬⁩ #RIKU #YUSHI #RYO ‎⁦‪#NCTWISH‬⁩,https://www.youtube.com/watch?v=fnLgDRwbMJI,2026-08-16,260119,16754,255,https://i.ytimg.com/vi/fnLgDRwbMJI/mqdefault.jpg,14,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,5,feQxelV8Qe0,직원들이 재료 다 먹는 성동구 왕십리로 빙수 맛집,https://www.youtube.com/watch?v=feQxelV8Qe0,2026-08-14,296713,16137,1355,https://i.ytimg.com/vi/feQxelV8Qe0/mqdefault.jpg,1138,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,6,AF0WZIOwoIQ,NCT WISH 1st CONCERT TOUR 'INTO THE WISH : Our WISH' | Blu-ray & Digital Code Trailer,https://www.youtube.com/watch?v=AF0WZIOwoIQ,2026-08-13,46410,4293,165,https://i.ytimg.com/vi/AF0WZIOwoIQ/mqdefault.jpg,60,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,7,ntODUcE4rsk,"「오늘 무대 연습, 16시에 SM. 늦지 마라.」 | ‘YO-I-DON!’ & ’BOY MEETS GIRL’ 일본 방송 비하인드",https://www.youtube.com/watch?v=ntODUcE4rsk,2026-08-12,141364,8485,584,https://i.ytimg.com/vi/ntODUcE4rsk/mqdefault.jpg,1404,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,8,SoMPTgsjkEM,babyyy #SION #시온 #シオン #NCTWISH,https://www.youtube.com/watch?v=SoMPTgsjkEM,2026-08-12,103324,7994,157,https://i.ytimg.com/vi/SoMPTgsjkEM/mqdefault.jpg,9,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,9,DrOFr6DPvko,🫱🫱 #RYO #NCTWISH #KickFlip #Keiju,https://www.youtube.com/watch?v=DrOFr6DPvko,2026-08-12,199117,14196,245,https://i.ytimg.com/vi/DrOFr6DPvko/mqdefault.jpg,12,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,10,3RlOvDtWfyY,"듀듀토마토 지수 221%, ≪위시, 시즈니≫가 선정한 2026 최고의 감동 영화 | WISH CINEMA🍿| INTO THE WISH : Our WISH REVIEW",https://www.youtube.com/watch?v=3RlOvDtWfyY,2026-08-11,265711,21041,2488,https://i.ytimg.com/vi/3RlOvDtWfyY/mqdefault.jpg,2864,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,1,l9eOEuX5sBU,위시가 교토에 왔어료( ⸝⸝ ᷇࿀ ᷆⸝⸝ƪ)໒꒱⋆* 선물도 사고 맛있는 것도 잔뜩🍡🥒 | WISHが京都に来たリョウ✨美味しいものもいっぱい😋 | LOG in WISH #KYOTO,https://www.youtube.com/watch?v=l9eOEuX5sBU,2025-03-14,1047975,26542,1211,https://i.ytimg.com/vi/l9eOEuX5sBU/mqdefault.jpg,2559,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,2,sR99iq1ECGk,Sugar on my #RIKU #JAEHEE #NCTWISH,https://www.youtube.com/watch?v=sR99iq1ECGk,2025-09-18,2111900,87537,1492,https://i.ytimg.com/vi/sR99iq1ECGk/mqdefault.jpg,13,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,3,Cjt0Ij-q7ww,👑킹스베리 윗시네 🍓베리very 딸기한 하루♡ | 🍰キングスベリーウィッシュ家🍨ベリーvery イチゴな1日⋆.˚ | WISHBERRY EP.1,https://www.youtube.com/watch?v=Cjt0Ij-q7ww,2026-02-12,570212,26461,1572,https://i.ytimg.com/vi/Cjt0Ij-q7ww/mqdefault.jpg,2174,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,4,XnFkB8UBF7Q,NCT WISH 엔시티 위시 'YO-I-DON!' @NCTzen WISH-JAPAN FANMEETING 2026,https://www.youtube.com/watch?v=XnFkB8UBF7Q,2026-07-16,569396,18557,603,https://i.ytimg.com/vi/XnFkB8UBF7Q/mqdefault.jpg,191,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,5,lSTkpjQks8s,wanna 👻💥? #SION #시온 #シオン  #NCTWISH #RIIZE #라이즈 #WONBIN #원빈,https://www.youtube.com/watch?v=lSTkpjQks8s,2024-12-26,610508,51297,489,https://i.ytimg.com/vi/lSTkpjQks8s/mqdefault.jpg,6,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,6,LbSrVJSwpSQ,dun? dudu dun… #SION #YUSHI #JAEHEE #NCTWISH #EVERWISH,https://www.youtube.com/watch?v=LbSrVJSwpSQ,2025-06-23,875925,45891,355,https://i.ytimg.com/vi/LbSrVJSwpSQ/mqdefault.jpg,11,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,7,reXgB3L2Fg4,☀️🌴🍍💕🍹🍉🥝 #YUSHI #SAKUYA #NCTWISH #RedVelvet #JOY,https://www.youtube.com/watch?v=reXgB3L2Fg4,2026-08-10,691219,34545,309,https://i.ytimg.com/vi/reXgB3L2Fg4/mqdefault.jpg,19,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,8,feQxelV8Qe0,직원들이 재료 다 먹는 성동구 왕십리로 빙수 맛집,https://www.youtube.com/watch?v=feQxelV8Qe0,2026-08-14,296713,16137,1355,https://i.ytimg.com/vi/feQxelV8Qe0/mqdefault.jpg,1138,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,9,XM_8V0RcHP4,치즈볼즈 단둘이서 데이트 Vlog,https://www.youtube.com/watch?v=XM_8V0RcHP4,2026-08-18,280228,23243,2981,https://i.ytimg.com/vi/XM_8V0RcHP4/mqdefault.jpg,1672,10
2026-08-19,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,10,tscBtJJurIQ,즉흥 sorry sorry #YUSHI #SAKUYA #유우시 #사쿠야 #ユウシ #サクヤ #NCTWISH,https://www.youtube.com/watch?v=tscBtJJurIQ,2024-12-20,293716,31871,265,https://i.ytimg.com/vi/tscBtJJurIQ/mqdefault.jpg,42,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,1,2HegBXoVfBs,fx님의 실시간 스트리밍,https://www.youtube.com/watch?v=2HegBXoVfBs,2019-12-04,0,2,0,https://i.ytimg.com/vi/2HegBXoVfBs/mqdefault_live.jpg,,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,2,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,287926,8383,636,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,3,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206493,10172,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,4,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142071,5564,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,1,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,287926,8383,636,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,2,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206493,10172,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-19,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,3,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142071,5564,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,1,_DNsqRc5uTc,一番 maknaeは誰? #Hearts2Hearts #하츠투하츠#CUTIESTREET @CUTIE_STREET  #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=_DNsqRc5uTc,2026-08-19,150338,16808,313,https://i.ytimg.com/vi/_DNsqRc5uTc/mqdefault.jpg,11,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,2,yKfcyetrQlU,kawaikochan😗 #Hearts2Hearts #하츠투하츠 #H2H #CARMEN #STELLA,https://www.youtube.com/watch?v=yKfcyetrQlU,2026-08-19,101307,15905,411,https://i.ytimg.com/vi/yKfcyetrQlU/mqdefault.jpg,14,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,3,3TXPB9Hpz50,we know what you want #Hearts2Hearts #하츠투하츠 #H2H#A_NA #IAN,https://www.youtube.com/watch?v=3TXPB9Hpz50,2026-08-19,221719,23962,324,https://i.ytimg.com/vi/3TXPB9Hpz50/mqdefault.jpg,27,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,4,CakNai29jbQ,어깨? 준비됐지 #Hearts2Hearts #하츠투하츠 #H2H #JIWOO #지우,https://www.youtube.com/watch?v=CakNai29jbQ,2026-08-19,129056,16588,295,https://i.ytimg.com/vi/CakNai29jbQ/mqdefault.jpg,11,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,5,UubD341HPtI,ｗｏｗ ｓｏ ｃｕｔｅ#Hearts2Hearts #하츠투하츠#CUTIESTREET @CUTIE_STREET  #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=UubD341HPtI,2026-08-19,261787,23227,272,https://i.ytimg.com/vi/UubD341HPtI/mqdefault.jpg,12,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,6,dxql8OQT3n8,𝙋𝙇𝘼𝙔 𝘽𝘼𝙇𝙇 🏟️ #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=dxql8OQT3n8,2026-08-18,180111,22700,291,https://i.ytimg.com/vi/dxql8OQT3n8/mqdefault.jpg,28,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,7,CNze_O4utVQ,"yes, girls⚾️ #Hearts2Hearts #하츠투하츠 #H2H",https://www.youtube.com/watch?v=CNze_O4utVQ,2026-08-18,207365,19948,305,https://i.ytimg.com/vi/CNze_O4utVQ/mqdefault.jpg,9,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,8,DKjUIfeVLrM,熱く感じて #Hearts2Hearts #하츠투하츠 #H2H #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=DKjUIfeVLrM,2026-08-18,198145,21646,344,https://i.ytimg.com/vi/DKjUIfeVLrM/mqdefault.jpg,29,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,9,jfj3u-xRy7M,으이구 귀욤아 #Hearts2Hearts #하츠투하츠 #H2H #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=jfj3u-xRy7M,2026-08-18,216883,20831,268,https://i.ytimg.com/vi/jfj3u-xRy7M/mqdefault.jpg,32,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,10,5EGtarKDGJU,.·:*¨༺ 🖤💛 ༻¨*:·. #Hearts2Hearts #하츠투하츠 #H2H #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=5EGtarKDGJU,2026-08-18,319169,29178,347,https://i.ytimg.com/vi/5EGtarKDGJU/mqdefault.jpg,31,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,1,K36TOu4BnLQ,🍋 Tang Tang Tang with #CHIQUITA #BABYMONSTER @BABYMONSTERearts2Hearts #하츠투하츠 #LemonTang,https://www.youtube.com/watch?v=K36TOu4BnLQ,2026-07-12,16760789,668715,9746,https://i.ytimg.com/vi/K36TOu4BnLQ/mqdefault.jpg,11,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,2,E4eggaqtjr8,[vlog] NUNGGUIN YAAA!! ٩(ˊᗜˋ*)و 발리 연휴 브이로그🌴 | 인도네시아 음식 먹방 ・ 발리 해변 ・ 팔라벨라 첫 만남(?) | I’M A BALI GIRL𓂃𓇼,https://www.youtube.com/watch?v=E4eggaqtjr8,2025-11-30,5019538,363713,21222,https://i.ytimg.com/vi/E4eggaqtjr8/mqdefault.jpg,992,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,3,qVMFjPdoPnw,이 몸 등장 #Hearts2Hearts #하츠투하츠 #H2H #A_NA #에이나,https://www.youtube.com/watch?v=qVMFjPdoPnw,2026-03-17,9016898,239332,1983,https://i.ytimg.com/vi/qVMFjPdoPnw/mqdefault.jpg,15,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,4,-PuKvBkDqUw,흥 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=-PuKvBkDqUw,2026-03-27,9869868,236144,1585,https://i.ytimg.com/vi/-PuKvBkDqUw/mqdefault.jpg,8,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,5,bq73mZ9uGxM,we 8 #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=bq73mZ9uGxM,2026-04-26,8629611,259798,2513,https://i.ytimg.com/vi/bq73mZ9uGxM/mqdefault.jpg,12,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,6,fUCYgDebgrw,RUDE💅ATTITUDE💅 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=fUCYgDebgrw,2026-03-15,8020089,188524,2075,https://i.ytimg.com/vi/fUCYgDebgrw/mqdefault.jpg,8,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,7,jIZa2Px7q8c,지금부터 (몰래) 레몬탱추기 #Hearts2Hearts #하츠투하츠 #H2H #LemonTang #Hearts2Hearts_LemonTang,https://www.youtube.com/watch?v=jIZa2Px7q8c,2026-07-12,5036152,203388,1327,https://i.ytimg.com/vi/jIZa2Px7q8c/mqdefault.jpg,29,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,8,1aRAmKQULmQ,Hearts2Hearts 하츠투하츠 'Gee' Dance Practice (Original Song by Girls' Generation),https://www.youtube.com/watch?v=1aRAmKQULmQ,2025-07-25,2998540,102370,2825,https://i.ytimg.com/vi/1aRAmKQULmQ/mqdefault.jpg,233,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,9,mFfjkiP8UXM,big guy 🤓🟨👖#Hearts2Hearts #하츠투하츠 #H2H #IAN #JUUN,https://www.youtube.com/watch?v=mFfjkiP8UXM,2026-01-22,6203766,191294,836,https://i.ytimg.com/vi/mFfjkiP8UXM/mqdefault.jpg,15,10
2026-08-19,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,10,fdr-40alC-c,𝓡𝓤𝓓𝓔! Create a Short with 'RUDE!' #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=fdr-40alC-c,2026-02-20,8155812,137327,2105,https://i.ytimg.com/vi/fdr-40alC-c/mqdefault.jpg,35,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,1,mUzx06IkhLM,palm tree🏝️ #TWS #SHINYU,https://www.youtube.com/watch?v=mUzx06IkhLM,2026-08-19,37143,6982,220,https://i.ytimg.com/vi/mUzx06IkhLM/mqdefault.jpg,19,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,2,nzNzc4CdaL4,[24/7📹LOG] 김해 소년들의 서울 나들이ㅣTWS (투어스),https://www.youtube.com/watch?v=nzNzc4CdaL4,2026-08-19,26875,3663,310,https://i.ytimg.com/vi/nzNzc4CdaL4/mqdefault.jpg,453,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,3,-SGJSJ-IgeQ,#SODASODA 🫧 with #NCTWISH #SION #TWS #KYUNGMIN,https://www.youtube.com/watch?v=-SGJSJ-IgeQ,2026-08-19,57994,8133,119,https://i.ytimg.com/vi/-SGJSJ-IgeQ/mqdefault.jpg,23,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,4,6E4XaXusK4k,사랑을 했다🩵 #TWS #HANJIN #YOUNGJAE,https://www.youtube.com/watch?v=6E4XaXusK4k,2026-08-19,66835,9073,165,https://i.ytimg.com/vi/6E4XaXusK4k/mqdefault.jpg,11,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,5,v3oVo1wlJSw,[TWS:CLUB] *미공개분* 유도즈의 기자 정신(?) 막내 경민 라방 밀착 취재 #TWS #투어스 #TWS_CLUB #투어스클럽,https://www.youtube.com/watch?v=v3oVo1wlJSw,2026-08-18,66680,7418,106,https://i.ytimg.com/vi/v3oVo1wlJSw/mqdefault.jpg,40,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,6,9SRYLAT9KvA,[TWS:CLUB] 시공간을 뛰어넘은 여주X준영의 러브스토리..💗 〈다시 만난 다섯 번째 오늘〉 현장 비하인드🎬 | 숏드라마 도전기 | EP.65,https://www.youtube.com/watch?v=9SRYLAT9KvA,2026-08-18,164808,14828,1725,https://i.ytimg.com/vi/9SRYLAT9KvA/mqdefault.jpg,1786,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,7,XMr4z0HM3DY,다시 만난 다섯 번째 오늘 | EP.5 | TWS:CLUB,https://www.youtube.com/watch?v=XMr4z0HM3DY,2026-08-18,117833,13941,756,https://i.ytimg.com/vi/XMr4z0HM3DY/mqdefault.jpg,130,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,8,EI6FlHpKlpM,다시 만난 다섯 번째 오늘 | EP.4 | TWS:CLUB,https://www.youtube.com/watch?v=EI6FlHpKlpM,2026-08-18,115445,13155,442,https://i.ytimg.com/vi/EI6FlHpKlpM/mqdefault.jpg,108,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,9,ZlO5tIe17xI,다시 만난 다섯 번째 오늘 | EP.3 | TWS:CLUB,https://www.youtube.com/watch?v=ZlO5tIe17xI,2026-08-18,125303,14032,652,https://i.ytimg.com/vi/ZlO5tIe17xI/mqdefault.jpg,158,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,10,0XJ13ogcU-4,다시 만난 다섯 번째 오늘 | EP.2 | TWS:CLUB,https://www.youtube.com/watch?v=0XJ13ogcU-4,2026-08-18,127140,14621,669,https://i.ytimg.com/vi/0XJ13ogcU-4/mqdefault.jpg,120,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,1,3Jt4beqPp60,#IVE #리즈 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=3Jt4beqPp60,2025-10-16,13458698,161569,1016,https://i.ytimg.com/vi/3Jt4beqPp60/mqdefault.jpg,13,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,2,_zXd5Wxxh0U,"삼촌, 취업은 했어?🎸❤️‍🔥 #TWS_OVERDRIVE #TWS #영재 #XdinaryHeroes #주연",https://www.youtube.com/watch?v=_zXd5Wxxh0U,2025-10-26,8641304,165601,434,https://i.ytimg.com/vi/_zXd5Wxxh0U/mqdefault.jpg,9,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,3,sWNnRWWZzaI,#KATSEYE_Yoonchae 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #영재 #도훈,https://www.youtube.com/watch?v=sWNnRWWZzaI,2025-12-27,7091545,188913,734,https://i.ytimg.com/vi/sWNnRWWZzaI/mqdefault.jpg,13,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,4,e247Nm-kFxU,#기안84 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=e247Nm-kFxU,2025-12-31,6186273,98947,2310,https://i.ytimg.com/vi/e247Nm-kFxU/mqdefault.jpg,13,10
2026-08-19,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,5,Af217DZRDxA,으↗️↘️↗️↘️↗️↘️↗️↘️음↗️🤍🖤 #TWS_OVERDRIVE #TWS,https://www.youtube.com/watch?v=Af217DZRDxA,2025-10-22,4187607,108827,1131,https://i.ytimg.com/vi/Af217DZRDxA/mqdefault.jpg,14,10
