date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-20,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,9,-7RVsfIMbR8,NCT U - Interlude - Present to Future - Official,https://www.youtube.com/watch?v=-7RVsfIMbR8,2021-04-19,173,7,0,https://i.ytimg.com/vi/-7RVsfIMbR8/mqdefault.jpg,82,22
2026-08-20,SM,SM Entertainment,NCT U,UCmJp1GNTNL-7ElxZSsYAd0Q,recent,10,ZS5xfg7Wa4Y,NCT U - I.O.U - Official,https://www.youtube.com/watch?v=ZS5xfg7Wa4Y,2021-04-19,795,10,0,https://i.ytimg.com/vi/ZS5xfg7Wa4Y/mqdefault.jpg,222,22
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,1,U2cvfl6yKBE,I'm gonna be a bad boy #RIKU #리쿠 #リク #NCTWISH,https://www.youtube.com/watch?v=U2cvfl6yKBE,2026-08-20,80940,10504,249,https://i.ytimg.com/vi/U2cvfl6yKBE/mqdefault.jpg,16,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,2,0NAHRfWSBcs,with the sunset #SION #YUSHI #NCTWISH,https://www.youtube.com/watch?v=0NAHRfWSBcs,2026-08-19,143957,13765,354,https://i.ytimg.com/vi/0NAHRfWSBcs/mqdefault.jpg,13,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,3,XM_8V0RcHP4,치즈볼즈 단둘이서 데이트 Vlog,https://www.youtube.com/watch?v=XM_8V0RcHP4,2026-08-18,320830,24888,3062,https://i.ytimg.com/vi/XM_8V0RcHP4/mqdefault.jpg,1672,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,4,pUlycUJPG6k,🫱😘 #SAKUYA #사쿠야 #サクヤ #NCTWISH,https://www.youtube.com/watch?v=pUlycUJPG6k,2026-08-18,130409,11449,236,https://i.ytimg.com/vi/pUlycUJPG6k/mqdefault.jpg,10,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,5,fnLgDRwbMJI,속았지????? ‎⁦‪#SION‬⁩ #RIKU #YUSHI #RYO ‎⁦‪#NCTWISH‬⁩,https://www.youtube.com/watch?v=fnLgDRwbMJI,2026-08-16,273388,17301,257,https://i.ytimg.com/vi/fnLgDRwbMJI/mqdefault.jpg,14,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,6,feQxelV8Qe0,직원들이 재료 다 먹는 성동구 왕십리로 빙수 맛집,https://www.youtube.com/watch?v=feQxelV8Qe0,2026-08-14,304532,16394,1365,https://i.ytimg.com/vi/feQxelV8Qe0/mqdefault.jpg,1138,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,7,AF0WZIOwoIQ,NCT WISH 1st CONCERT TOUR 'INTO THE WISH : Our WISH' | Blu-ray & Digital Code Trailer,https://www.youtube.com/watch?v=AF0WZIOwoIQ,2026-08-13,47107,4326,165,https://i.ytimg.com/vi/AF0WZIOwoIQ/mqdefault.jpg,60,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,8,ntODUcE4rsk,"「오늘 무대 연습, 16시에 SM. 늦지 마라.」 | ‘YO-I-DON!’ & ’BOY MEETS GIRL’ 일본 방송 비하인드",https://www.youtube.com/watch?v=ntODUcE4rsk,2026-08-12,143797,8554,585,https://i.ytimg.com/vi/ntODUcE4rsk/mqdefault.jpg,1404,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,9,SoMPTgsjkEM,babyyy #SION #시온 #シオン #NCTWISH,https://www.youtube.com/watch?v=SoMPTgsjkEM,2026-08-12,108259,8162,156,https://i.ytimg.com/vi/SoMPTgsjkEM/mqdefault.jpg,9,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,recent,10,DrOFr6DPvko,🫱🫱 #RYO #NCTWISH #KickFlip #Keiju,https://www.youtube.com/watch?v=DrOFr6DPvko,2026-08-12,205869,14438,247,https://i.ytimg.com/vi/DrOFr6DPvko/mqdefault.jpg,12,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,1,l9eOEuX5sBU,위시가 교토에 왔어료( ⸝⸝ ᷇࿀ ᷆⸝⸝ƪ)໒꒱⋆* 선물도 사고 맛있는 것도 잔뜩🍡🥒 | WISHが京都に来たリョウ✨美味しいものもいっぱい😋 | LOG in WISH #KYOTO,https://www.youtube.com/watch?v=l9eOEuX5sBU,2025-03-14,1049064,26554,1211,https://i.ytimg.com/vi/l9eOEuX5sBU/mqdefault.jpg,2559,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,2,sR99iq1ECGk,Sugar on my #RIKU #JAEHEE #NCTWISH,https://www.youtube.com/watch?v=sR99iq1ECGk,2025-09-18,2113775,87603,1495,https://i.ytimg.com/vi/sR99iq1ECGk/mqdefault.jpg,13,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,3,XnFkB8UBF7Q,NCT WISH 엔시티 위시 'YO-I-DON!' @NCTzen WISH-JAPAN FANMEETING 2026,https://www.youtube.com/watch?v=XnFkB8UBF7Q,2026-07-16,581535,18654,604,https://i.ytimg.com/vi/XnFkB8UBF7Q/mqdefault.jpg,191,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,4,Cjt0Ij-q7ww,👑킹스베리 윗시네 🍓베리very 딸기한 하루♡ | 🍰キングスベリーウィッシュ家🍨ベリーvery イチゴな1日⋆.˚ | WISHBERRY EP.1,https://www.youtube.com/watch?v=Cjt0Ij-q7ww,2026-02-12,571347,26486,1572,https://i.ytimg.com/vi/Cjt0Ij-q7ww/mqdefault.jpg,2174,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,5,XM_8V0RcHP4,치즈볼즈 단둘이서 데이트 Vlog,https://www.youtube.com/watch?v=XM_8V0RcHP4,2026-08-18,320830,24888,3062,https://i.ytimg.com/vi/XM_8V0RcHP4/mqdefault.jpg,1672,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,6,feQxelV8Qe0,직원들이 재료 다 먹는 성동구 왕십리로 빙수 맛집,https://www.youtube.com/watch?v=feQxelV8Qe0,2026-08-14,304532,16394,1365,https://i.ytimg.com/vi/feQxelV8Qe0/mqdefault.jpg,1138,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,7,3RlOvDtWfyY,"듀듀토마토 지수 221%, ≪위시, 시즈니≫가 선정한 2026 최고의 감동 영화 | WISH CINEMA🍿| INTO THE WISH : Our WISH REVIEW",https://www.youtube.com/watch?v=3RlOvDtWfyY,2026-08-11,269387,21179,2499,https://i.ytimg.com/vi/3RlOvDtWfyY/mqdefault.jpg,2864,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,8,1nJy4Xvs8Hs,연습부터 빠이팅 넘쳤던 ꒰ა윗시의໒꒱ 첫 MAMA😎 | 練習からファイト溢れる❣️ウィッシュの初MAMA👊 | 2025 MAMA AWARDS Behind,https://www.youtube.com/watch?v=1nJy4Xvs8Hs,2025-12-26,215600,11253,643,https://i.ytimg.com/vi/1nJy4Xvs8Hs/mqdefault.jpg,1304,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,9,8062MdpW5gQ,일어나…💪 ˗ˋˏ 연습하러 가야지 ˎˊ˗ | ‘Ode to Love’ + ‘Sticky’ Dance Practice Behind the Scenes,https://www.youtube.com/watch?v=8062MdpW5gQ,2026-05-28,188321,10573,660,https://i.ytimg.com/vi/8062MdpW5gQ/mqdefault.jpg,2080,10
2026-08-20,SM,SM Entertainment,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,top_views,10,VTmKDmAE5m0,널 사랑해💓 #RIKU #YUSHI #SAKUYA #NCTWISH,https://www.youtube.com/watch?v=VTmKDmAE5m0,2026-08-11,413460,27534,331,https://i.ytimg.com/vi/VTmKDmAE5m0/mqdefault.jpg,17,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,1,2HegBXoVfBs,fx님의 실시간 스트리밍,https://www.youtube.com/watch?v=2HegBXoVfBs,2019-12-04,0,2,0,https://i.ytimg.com/vi/2HegBXoVfBs/mqdefault_live.jpg,,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,2,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,287984,8388,636,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,3,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206510,10174,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,recent,4,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142090,5564,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,1,0rAc8zgWmVg,에프엑스_첫 사랑니(Rum Pum Pum Pum)_Music Video Teaser,https://www.youtube.com/watch?v=0rAc8zgWmVg,2013-08-01,287984,8388,636,https://i.ytimg.com/vi/0rAc8zgWmVg/mqdefault.jpg,25,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,2,Zg6VB0saQX4,에프엑스_The 2nd Album 'Pink Tape'_Art Film,https://www.youtube.com/watch?v=Zg6VB0saQX4,2013-07-17,206510,10174,654,https://i.ytimg.com/vi/Zg6VB0saQX4/mqdefault.jpg,124,10
2026-08-20,SM,SM Entertainment,f(x),UC6qbHF5Aql0EbXn52P7ofXA,top_views,3,JP6MOvr-Bcc,에프엑스_Electric Shock_Music Video Teaser,https://www.youtube.com/watch?v=JP6MOvr-Bcc,2013-06-05,142090,5564,374,https://i.ytimg.com/vi/JP6MOvr-Bcc/mqdefault.jpg,26,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,1,JFKzFeteJs0,break it down💥💥💥💥#Hearts2Hearts #하츠투하츠 #H2H #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=JFKzFeteJs0,2026-08-20,125170,16488,257,https://i.ytimg.com/vi/JFKzFeteJs0/mqdefault.jpg,17,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,2,I5D8hx_li74,텔르릉 예르릉#Hearts2Hearts #하츠투하츠 #H2H #STELLA #YE_ON,https://www.youtube.com/watch?v=I5D8hx_li74,2026-08-20,641460,58811,854,https://i.ytimg.com/vi/I5D8hx_li74/mqdefault.jpg,8,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,3,XcfJF8ewl3U,꿍싯 ᴴᴱᴬᴿᵀ#Hearts2Hearts #하츠투하츠 #H2H #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=XcfJF8ewl3U,2026-08-20,232949,25149,286,https://i.ytimg.com/vi/XcfJF8ewl3U/mqdefault.jpg,35,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,4,n0rkfW0-IXQ,Hearts2Hearts 하츠투하츠 ‘ICONIC HEART’ Recording BH2ND,https://www.youtube.com/watch?v=n0rkfW0-IXQ,2026-08-20,109159,12497,916,https://i.ytimg.com/vi/n0rkfW0-IXQ/mqdefault.jpg,1783,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,5,DPcnat_Xwag,キラキラハート⋰˚☆ #Hearts2Hearts #하츠투하츠 #SHINAKO @shinakoasmr475 #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=DPcnat_Xwag,2026-08-20,130308,13291,182,https://i.ytimg.com/vi/DPcnat_Xwag/mqdefault.jpg,17,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,6,A6bLIf-n6iY,느껴 봐 ICONIC HEART🩵 #Hearts2Hearts #하츠투하츠#YABUKINAKO #ICONICHEART #Hearts2Hearts_ICONICHEART,https://www.youtube.com/watch?v=A6bLIf-n6iY,2026-08-20,131617,15669,358,https://i.ytimg.com/vi/A6bLIf-n6iY/mqdefault.jpg,17,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,7,N_K8I_ANPMU,we keep it cooler💫 #Hearts2Hearts #하츠투하츠 #NiziU @NiziUOfficial  #ICONICHEART,https://www.youtube.com/watch?v=N_K8I_ANPMU,2026-08-20,436729,34603,437,https://i.ytimg.com/vi/N_K8I_ANPMU/mqdefault.jpg,17,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,8,K24lkJZzHr4,感じる CUTIE HEART ( ´ ᵕ ` )♡.˚⑅ #Hearts2Hearts #CUTIESTREET @CUTIE_STREET #ICONICHEART,https://www.youtube.com/watch?v=K24lkJZzHr4,2026-08-20,202260,22618,254,https://i.ytimg.com/vi/K24lkJZzHr4/mqdefault.jpg,34,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,9,_DNsqRc5uTc,一番 maknaeは誰? #Hearts2Hearts #하츠투하츠#CUTIESTREET @CUTIE_STREET  #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=_DNsqRc5uTc,2026-08-19,476677,33956,441,https://i.ytimg.com/vi/_DNsqRc5uTc/mqdefault.jpg,11,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,recent,10,yKfcyetrQlU,kawaikochan😗 #Hearts2Hearts #하츠투하츠 #H2H #CARMEN #STELLA,https://www.youtube.com/watch?v=yKfcyetrQlU,2026-08-19,167052,21914,476,https://i.ytimg.com/vi/yKfcyetrQlU/mqdefault.jpg,14,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,1,K36TOu4BnLQ,🍋 Tang Tang Tang with #CHIQUITA #BABYMONSTER @BABYMONSTERearts2Hearts #하츠투하츠 #LemonTang,https://www.youtube.com/watch?v=K36TOu4BnLQ,2026-07-12,16794281,669368,9749,https://i.ytimg.com/vi/K36TOu4BnLQ/mqdefault.jpg,11,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,2,E4eggaqtjr8,[vlog] NUNGGUIN YAAA!! ٩(ˊᗜˋ*)و 발리 연휴 브이로그🌴 | 인도네시아 음식 먹방 ・ 발리 해변 ・ 팔라벨라 첫 만남(?) | I’M A BALI GIRL𓂃𓇼,https://www.youtube.com/watch?v=E4eggaqtjr8,2025-11-30,5024593,363841,21229,https://i.ytimg.com/vi/E4eggaqtjr8/mqdefault.jpg,992,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,3,qVMFjPdoPnw,이 몸 등장 #Hearts2Hearts #하츠투하츠 #H2H #A_NA #에이나,https://www.youtube.com/watch?v=qVMFjPdoPnw,2026-03-17,9022684,239535,1984,https://i.ytimg.com/vi/qVMFjPdoPnw/mqdefault.jpg,15,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,4,-PuKvBkDqUw,흥 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=-PuKvBkDqUw,2026-03-27,9886094,236791,1587,https://i.ytimg.com/vi/-PuKvBkDqUw/mqdefault.jpg,8,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,5,bq73mZ9uGxM,we 8 #Hearts2Hearts #하츠투하츠 #H2H,https://www.youtube.com/watch?v=bq73mZ9uGxM,2026-04-26,8635742,259988,2514,https://i.ytimg.com/vi/bq73mZ9uGxM/mqdefault.jpg,12,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,6,fUCYgDebgrw,RUDE💅ATTITUDE💅 #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=fUCYgDebgrw,2026-03-15,8022433,188570,2075,https://i.ytimg.com/vi/fUCYgDebgrw/mqdefault.jpg,8,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,7,1aRAmKQULmQ,Hearts2Hearts 하츠투하츠 'Gee' Dance Practice (Original Song by Girls' Generation),https://www.youtube.com/watch?v=1aRAmKQULmQ,2025-07-25,3001412,102433,2824,https://i.ytimg.com/vi/1aRAmKQULmQ/mqdefault.jpg,233,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,8,mFfjkiP8UXM,big guy 🤓🟨👖#Hearts2Hearts #하츠투하츠 #H2H #IAN #JUUN,https://www.youtube.com/watch?v=mFfjkiP8UXM,2026-01-22,6208538,191480,837,https://i.ytimg.com/vi/mFfjkiP8UXM/mqdefault.jpg,15,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,9,fdr-40alC-c,𝓡𝓤𝓓𝓔! Create a Short with 'RUDE!' #Hearts2Hearts #하츠투하츠 #H2H #RUDE! #Hearts2Hearts_RUDE!,https://www.youtube.com/watch?v=fdr-40alC-c,2026-02-20,8157223,137375,2104,https://i.ytimg.com/vi/fdr-40alC-c/mqdefault.jpg,35,10
2026-08-20,SM,SM Entertainment,Hearts2Hearts,UC7Q3HUnJA3nvjZR2JeMn2Cw,top_views,10,wrdkAIreor4,Hearts2Hearts 하츠투하츠 Trailer : The LemonTang Syndrome,https://www.youtube.com/watch?v=wrdkAIreor4,2026-06-07,2506247,177098,9284,https://i.ytimg.com/vi/wrdkAIreor4/mqdefault.jpg,193,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,1,YAPhoHqcUL8,Ooh na na yeah📸 #TWS #HANJIN,https://www.youtube.com/watch?v=YAPhoHqcUL8,2026-08-20,41689,5904,147,https://i.ytimg.com/vi/YAPhoHqcUL8/mqdefault.jpg,13,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,2,a-qGDo2QvQQ,#SODASODA 🫧 with #Da_iCE #工藤大輝 #TWS #SHINYU,https://www.youtube.com/watch?v=a-qGDo2QvQQ,2026-08-20,38856,5427,94,https://i.ytimg.com/vi/a-qGDo2QvQQ/mqdefault.jpg,24,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,3,hBhnejQxtr4,はい、おつかれさ〜ん😊 #TWS #JIHOON #DOHOON,https://www.youtube.com/watch?v=hBhnejQxtr4,2026-08-20,46397,7599,194,https://i.ytimg.com/vi/hBhnejQxtr4/mqdefault.jpg,15,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,4,TuX8MuXi-Gw,#SODASODA 🫧 with #sakurazaka46 #MatonoMio #MuraiYu #TWS #YOUNGJAE #HANJIN,https://www.youtube.com/watch?v=TuX8MuXi-Gw,2026-08-20,28245,4492,74,https://i.ytimg.com/vi/TuX8MuXi-Gw/mqdefault.jpg,24,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,5,mUzx06IkhLM,palm tree🏝️ #TWS #SHINYU,https://www.youtube.com/watch?v=mUzx06IkhLM,2026-08-19,70937,10797,265,https://i.ytimg.com/vi/mUzx06IkhLM/mqdefault.jpg,19,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,6,nzNzc4CdaL4,[24/7📹LOG] 김해 소년들의 서울 나들이ㅣTWS (투어스),https://www.youtube.com/watch?v=nzNzc4CdaL4,2026-08-19,40183,4574,331,https://i.ytimg.com/vi/nzNzc4CdaL4/mqdefault.jpg,453,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,7,-SGJSJ-IgeQ,#SODASODA 🫧 with #NCTWISH #SION #TWS #KYUNGMIN,https://www.youtube.com/watch?v=-SGJSJ-IgeQ,2026-08-19,101156,11621,135,https://i.ytimg.com/vi/-SGJSJ-IgeQ/mqdefault.jpg,23,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,8,6E4XaXusK4k,사랑을 했다🩵 #TWS #HANJIN #YOUNGJAE,https://www.youtube.com/watch?v=6E4XaXusK4k,2026-08-19,92160,11123,193,https://i.ytimg.com/vi/6E4XaXusK4k/mqdefault.jpg,11,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,9,v3oVo1wlJSw,[TWS:CLUB] *미공개분* 유도즈의 기자 정신(?) 막내 경민 라방 밀착 취재 #TWS #투어스 #TWS_CLUB #투어스클럽,https://www.youtube.com/watch?v=v3oVo1wlJSw,2026-08-18,78004,8182,106,https://i.ytimg.com/vi/v3oVo1wlJSw/mqdefault.jpg,40,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,recent,10,9SRYLAT9KvA,[TWS:CLUB] 시공간을 뛰어넘은 여주X준영의 러브스토리..💗 〈다시 만난 다섯 번째 오늘〉 현장 비하인드🎬 | 숏드라마 도전기 | EP.65,https://www.youtube.com/watch?v=9SRYLAT9KvA,2026-08-18,199041,16556,1776,https://i.ytimg.com/vi/9SRYLAT9KvA/mqdefault.jpg,1786,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,1,3Jt4beqPp60,#IVE #리즈 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=3Jt4beqPp60,2025-10-16,13461149,161629,1015,https://i.ytimg.com/vi/3Jt4beqPp60/mqdefault.jpg,13,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,2,_zXd5Wxxh0U,"삼촌, 취업은 했어?🎸❤️‍🔥 #TWS_OVERDRIVE #TWS #영재 #XdinaryHeroes #주연",https://www.youtube.com/watch?v=_zXd5Wxxh0U,2025-10-26,8642517,165646,434,https://i.ytimg.com/vi/_zXd5Wxxh0U/mqdefault.jpg,9,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,3,sWNnRWWZzaI,#KATSEYE_Yoonchae 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #영재 #도훈,https://www.youtube.com/watch?v=sWNnRWWZzaI,2025-12-27,7092052,188921,734,https://i.ytimg.com/vi/sWNnRWWZzaI/mqdefault.jpg,13,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,4,e247Nm-kFxU,#기안84 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #도훈,https://www.youtube.com/watch?v=e247Nm-kFxU,2025-12-31,6186878,98961,2310,https://i.ytimg.com/vi/e247Nm-kFxU/mqdefault.jpg,13,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,5,Af217DZRDxA,으↗️↘️↗️↘️↗️↘️↗️↘️음↗️🤍🖤 #TWS_OVERDRIVE #TWS,https://www.youtube.com/watch?v=Af217DZRDxA,2025-10-22,4220339,109229,1137,https://i.ytimg.com/vi/Af217DZRDxA/mqdefault.jpg,14,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,6,XWUcUdcujs0,Umm📸 #TWS_OVERDRIVE #TWS #한진 #경민,https://www.youtube.com/watch?v=XWUcUdcujs0,2025-10-22,4086861,104800,980,https://i.ytimg.com/vi/XWUcUdcujs0/mqdefault.jpg,7,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,7,TYDx7-nHEvc,널 따라가✨ with #KATSEYE_Sophia #KATSEYE_Yoonchae #TWS #따름챌린지,https://www.youtube.com/watch?v=TYDx7-nHEvc,2026-05-05,5582507,121240,445,https://i.ytimg.com/vi/TYDx7-nHEvc/mqdefault.jpg,16,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,8,-JGyCIK7ir4,#최대훈 님과 함께 심장이 쿵💗 #TWS_OVERDRIVE #TWS #영재 #도훈,https://www.youtube.com/watch?v=-JGyCIK7ir4,2025-12-07,3736443,77194,664,https://i.ytimg.com/vi/-JGyCIK7ir4/mqdefault.jpg,15,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,9,aD7Qj8N_0DE,[TWS:TUDIO] 'Polaroid Love - ENHYPEN' l Covered by TWS HANJIN,https://www.youtube.com/watch?v=aD7Qj8N_0DE,2026-02-20,1537421,65158,6748,https://i.ytimg.com/vi/aD7Qj8N_0DE/mqdefault.jpg,189,10
2026-08-20,HYBE,PLEDIS Entertainment,TWS,UC8C6QOPDVYwmuaSBZksefdg,top_views,10,N0yW82JRO6c,Boom Shakalaka🐝💛 #TWS #도훈,https://www.youtube.com/watch?v=N0yW82JRO6c,2026-03-21,3402075,112609,1094,https://i.ytimg.com/vi/N0yW82JRO6c/mqdefault.jpg,9,10
2026-08-20,HYBE,ABD,TUIDE,UCgQ7HPx1qcmH9_lPTlWOnQw,recent,1,DR9V0GTeg8c,"We got one, me & my GRLS 💕 #TUIDE #튜이드",https://www.youtube.com/watch?v=DR9V0GTeg8c,2026-08-19,88841,11103,344,https://i.ytimg.com/vi/DR9V0GTeg8c/mqdefault.jpg,17,22
