date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-07-31,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,8,t3FYoWHl-GY,MEOVV(미야오) 2025 MAMA AWARDS DANCE PRACTICE VIDEO,https://www.youtube.com/watch?v=t3FYoWHl-GY,2025-12-13,1304792,30480,978,https://i.ytimg.com/vi/t3FYoWHl-GY/default.jpg
2026-07-31,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,9,0rYVOQwRxrI,MEOW🐾with Bigfoot 👣 #MEOVVchallenge,https://www.youtube.com/watch?v=0rYVOQwRxrI,2024-09-07,1117849,69487,306,https://i.ytimg.com/vi/0rYVOQwRxrI/default.jpg
2026-07-31,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,10,FSeYqSbBTV0,집으로 갈게 🏠 집냥이들 숙소 대공개! | Welcome to MEOVV’s house | EP.3 | CATCH MEOVV SEASON 2,https://www.youtube.com/watch?v=FSeYqSbBTV0,2025-05-30,1068372,30688,780,https://i.ytimg.com/vi/FSeYqSbBTV0/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,1,bKT01rPug3Y,wooo #aespa #æspa #에스파 #エスパ #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=bKT01rPug3Y,2026-07-31,2245,657,38,https://i.ytimg.com/vi/bKT01rPug3Y/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,2,3q0v2J43sBM,♥ #aespa #æspa #에스파 #エスパ #KARINA #카리나 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=3q0v2J43sBM,2026-07-31,6521,1516,52,https://i.ytimg.com/vi/3q0v2J43sBM/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,3,_wcMiwl16tM,zoom #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=_wcMiwl16tM,2026-07-31,25582,4161,57,https://i.ytimg.com/vi/_wcMiwl16tM/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,4,NDoXRHHONUE,"𝐺𝑜, 𝑆ℎ𝑜𝑟𝑡𝑦, 𝑡𝑜𝑚𝑜𝑟𝑟𝑜𝑤 𝑖𝑠 𝑎𝑒𝑠𝑃𝑎𝑟𝑡𝑦 𝑑𝑎𝑦 #aespa #æspa #에스파 #aesParty #에스파티",https://www.youtube.com/watch?v=NDoXRHHONUE,2026-07-30,372277,29565,149,https://i.ytimg.com/vi/NDoXRHHONUE/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,5,RJuHFQ1WR6M,just vibing #aespa #æspa #에스파 #エスパ #GISELLE #지젤 #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=RJuHFQ1WR6M,2026-07-30,375266,33854,185,https://i.ytimg.com/vi/RJuHFQ1WR6M/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,6,ZjDmIiZKFrY,秘密の Girls talk #aespa #æspa #에스파 #エスパ #KARINA #카리나 #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=ZjDmIiZKFrY,2026-07-30,529045,41155,246,https://i.ytimg.com/vi/ZjDmIiZKFrY/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,7,GtEDFN2C1X4,it's time for KISS N TELL #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=GtEDFN2C1X4,2026-07-30,348728,31850,156,https://i.ytimg.com/vi/GtEDFN2C1X4/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,8,7iUtIomwDaE,kiss n tell #aespa #æspa #에스파 #エスパ #KARINA #카리나 #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=7iUtIomwDaE,2026-07-30,305289,22642,166,https://i.ytimg.com/vi/7iUtIomwDaE/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,9,W2eGUR4VuEo,kissing u #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=W2eGUR4VuEo,2026-07-28,165040,20725,209,https://i.ytimg.com/vi/W2eGUR4VuEo/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,10,wIJfe5RFSoI,๋࣭ ࣪ ˖🎐 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wIJfe5RFSoI,2026-07-28,463019,39247,375,https://i.ytimg.com/vi/wIJfe5RFSoI/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,1,9gnD9yEiFIg,환장 노래방 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=9gnD9yEiFIg,2026-07-24,1670046,39014,135,https://i.ytimg.com/vi/9gnD9yEiFIg/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,2,wpJKCoxob5Y,I wanna kiss n tell #aespa #æspa #에스파 #エスパ#KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wpJKCoxob5Y,2026-07-23,635417,62735,598,https://i.ytimg.com/vi/wpJKCoxob5Y/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,3,dd4MY9sftC8,tall girl things #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=dd4MY9sftC8,2026-07-27,980070,54254,274,https://i.ytimg.com/vi/dd4MY9sftC8/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,4,GtBLiN43zHI,We can’t stop #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=GtBLiN43zHI,2026-07-27,629533,48243,342,https://i.ytimg.com/vi/GtBLiN43zHI/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,5,Q0vS9QuscvI,にゃん⋆🐾 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Q0vS9QuscvI,2026-07-25,720610,61955,418,https://i.ytimg.com/vi/Q0vS9QuscvI/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,6,lUoB2N-Q-wE,Shhh… #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=lUoB2N-Q-wE,2026-07-25,563111,57863,329,https://i.ytimg.com/vi/lUoB2N-Q-wE/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,7,Ikso2rATf6Q,時々 Spicy #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Ikso2rATf6Q,2026-07-26,542824,47084,348,https://i.ytimg.com/vi/Ikso2rATf6Q/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,8,ZjDmIiZKFrY,秘密の Girls talk #aespa #æspa #에스파 #エスパ #KARINA #카리나 #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=ZjDmIiZKFrY,2026-07-30,529045,41155,246,https://i.ytimg.com/vi/ZjDmIiZKFrY/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,9,N2-CkkMZH6E,텔레파시 지금 보내는 중〰️📡 에스파들아 헤쳐모여 | ❮aesParty❯ EP.13,https://www.youtube.com/watch?v=N2-CkkMZH6E,2026-07-24,583725,15351,671,https://i.ytimg.com/vi/N2-CkkMZH6E/default.jpg
2026-07-31,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,10,wIJfe5RFSoI,๋࣭ ࣪ ˖🎐 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wIJfe5RFSoI,2026-07-28,463019,39247,375,https://i.ytimg.com/vi/wIJfe5RFSoI/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,1,dOoFQl4TJfo,"·̩͙꒰ঌ 몬자야키, 말차, 그리고 사모예드🐾 ໒꒱·̩͙ 🐶🐰 #TOKYO | 드림 바이 드림 | DREAM x DREAM",https://www.youtube.com/watch?v=dOoFQl4TJfo,2026-07-22,681832,23813,607,https://i.ytimg.com/vi/dOoFQl4TJfo/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,2,Ibx3ptiATQs,Don’t stop #JAEMIN #NCTDREAM,https://www.youtube.com/watch?v=Ibx3ptiATQs,2026-07-14,166028,21316,235,https://i.ytimg.com/vi/Ibx3ptiATQs/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,3,a9mAAqD5Ksc,I drop KO #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=a9mAAqD5Ksc,2026-07-11,299724,28146,268,https://i.ytimg.com/vi/a9mAAqD5Ksc/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,4,aRgpDA2GQuk,⛧.·͙ ☽ 한여름 밤의 드림 : 저주받은 민속촌👻 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=aRgpDA2GQuk,2026-07-10,756665,63403,2451,https://i.ytimg.com/vi/aRgpDA2GQuk/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,5,GvU_KCKtOdI,𝙞𝙩'𝙨 𝙀𝙕 #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=GvU_KCKtOdI,2026-07-10,256139,32401,417,https://i.ytimg.com/vi/GvU_KCKtOdI/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,6,mbcJ9Gyoh54,Make it sexier #CHENLE #JISUNG #NCTDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=mbcJ9Gyoh54,2026-07-09,232730,28571,671,https://i.ytimg.com/vi/mbcJ9Gyoh54/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,7,xWMQv_T67DY,when they drive… #JENO #JISUNG #NCTDREAM #DREAMxDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=xWMQv_T67DY,2026-06-24,386938,32617,180,https://i.ytimg.com/vi/xWMQv_T67DY/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,8,CKfdYrOgrKo,드디어ᵎ!ᵎ 장롱면허 탈출₊˚⊹ 🐹사이지엄의 운전연수🐶 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=CKfdYrOgrKo,2026-06-24,352536,33071,1311,https://i.ytimg.com/vi/CKfdYrOgrKo/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,9,oNKFd2GsdXI,저어~↘온에서 옹기종기 익어가는 야채튀김들 | ♨️황토 참숯 드림가마🛖 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=oNKFd2GsdXI,2026-05-29,735346,64168,3359,https://i.ytimg.com/vi/oNKFd2GsdXI/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,10,8-9dA4_91Yk,오랜만입니다 싹지성입니다#JISUNG #NCTDREAM,https://www.youtube.com/watch?v=8-9dA4_91Yk,2026-05-23,233443,26359,360,https://i.ytimg.com/vi/8-9dA4_91Yk/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,1,S8tM-emmsuc,"‘오르골 (Life Is Still Going On)’, ’ANL’ Live Clip | NCT DREAM 엔시티 드림",https://www.youtube.com/watch?v=S8tM-emmsuc,2021-08-18,54682401,1257951,34190,https://i.ytimg.com/vi/S8tM-emmsuc/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,2,nyzB4teGc14,Hot Sauce🔥 with Pinkfong REDREX | Sing along with NCT DREAM💚 | NCT DREAM X PINKFONG,https://www.youtube.com/watch?v=nyzB4teGc14,2021-05-28,29286211,536316,0,https://i.ytimg.com/vi/nyzB4teGc14/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,3,Oc_PCBilrDE,NCT DREAM 'Rainbow (책갈피)' Live Stage @7DREAM return! 7+맛=Show,https://www.youtube.com/watch?v=Oc_PCBilrDE,2021-05-11,17540901,474683,11313,https://i.ytimg.com/vi/Oc_PCBilrDE/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,4,y9yfp-zZoNk,NCT DREAM '고래 (Dive Into You)' DREAM-VERSE Chapter #1 The Love Triangle,https://www.youtube.com/watch?v=y9yfp-zZoNk,2021-05-04,5497625,670173,41580,https://i.ytimg.com/vi/y9yfp-zZoNk/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,5,nTTLQMCle_U,빵 대신 비트굽기 🍞,https://www.youtube.com/watch?v=nTTLQMCle_U,2022-05-16,2302495,353741,736,https://i.ytimg.com/vi/nTTLQMCle_U/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,6,Gcu62VJbYTE,NCT DREAM 'Carat Cake' (Official Audio),https://www.youtube.com/watch?v=Gcu62VJbYTE,2024-03-25,1251723,77952,1922,https://i.ytimg.com/vi/Gcu62VJbYTE/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,7,R_2CQYlBMvA,NCT DREAM 엔시티 드림 'When I'm With You' Dance Practice,https://www.youtube.com/watch?v=R_2CQYlBMvA,2024-11-19,1219075,59083,1611,https://i.ytimg.com/vi/R_2CQYlBMvA/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,8,rjvuAkPg5GE,어떻게 이 난리통에서 잘 수가 있지?🤷‍♂️ | 이불 속은 위험해 | NCT DREAM Stay Away From the Blanket EP.2,https://www.youtube.com/watch?v=rjvuAkPg5GE,2023-12-12,1214074,89386,1479,https://i.ytimg.com/vi/rjvuAkPg5GE/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,9,eKJNxbGATBw,🧺 진 팀이 장도 보고 설거지도 하고 🧽 🫧 |  DREAM HAUS 야유회 EP.2,https://www.youtube.com/watch?v=eKJNxbGATBw,2024-09-27,1134794,61801,1177,https://i.ytimg.com/vi/eKJNxbGATBw/default.jpg
2026-07-31,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,top_views,10,8rvQrYlBA0s,Show me your #ISTJ with #JIHOON,https://www.youtube.com/watch?v=8rvQrYlBA0s,2023-07-20,1142735,159668,826,https://i.ytimg.com/vi/8rvQrYlBA0s/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,1,azKOJIeDkuw,fit checkkk #NCT127 #THE_REDLINE #NCT127_5TH_NEOCITY_THE_REDLINE #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=azKOJIeDkuw,2026-07-31,1269,343,23,https://i.ytimg.com/vi/azKOJIeDkuw/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,2,L4isFnwrltY,ready? #NCT127 #127VIBE #일이칠바이브 #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=L4isFnwrltY,2026-07-30,63610,6791,80,https://i.ytimg.com/vi/L4isFnwrltY/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,3,s-D1oIQimNU,NCT 127 엔시티 127 'BLINGY' CALL 127 : Action Plan,https://www.youtube.com/watch?v=s-D1oIQimNU,2026-07-28,42039,6536,160,https://i.ytimg.com/vi/s-D1oIQimNU/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,4,iweRIh5CCag,"Then, Call #NCT127",https://www.youtube.com/watch?v=iweRIh5CCag,2026-07-28,111875,11495,197,https://i.ytimg.com/vi/iweRIh5CCag/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,5,69BuRPrW2Wg,you know what's 1+2+7 ? #NCT127,https://www.youtube.com/watch?v=69BuRPrW2Wg,2026-07-28,88904,8138,180,https://i.ytimg.com/vi/69BuRPrW2Wg/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,6,GI7YGt8nwAI,˚₊‧오늘도 민첩한 하루 되세요ʕง•ﻌ•ʔง‧₊˚ | 127 VIBE EP.27 ❪보드게임 & LED 발판게임❫,https://www.youtube.com/watch?v=GI7YGt8nwAI,2026-07-27,175862,14162,697,https://i.ytimg.com/vi/GI7YGt8nwAI/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,7,2jw1WkVy7YI,NCT 127 엔시티 127 'BLINGY' : 1+2+7=10,https://www.youtube.com/watch?v=2jw1WkVy7YI,2026-07-26,85656,13030,807,https://i.ytimg.com/vi/2jw1WkVy7YI/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,8,THH82W7jUsw,DID YOU MISS US?,https://www.youtube.com/watch?v=THH82W7jUsw,2026-07-25,73662,7833,263,https://i.ytimg.com/vi/THH82W7jUsw/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,9,EPx2VSuwGDI,･*･ 우리칠 in Bali 🌺🏝️･*･ | DAZED KOREA Photoshoot Behind The Scenes,https://www.youtube.com/watch?v=EPx2VSuwGDI,2026-07-24,75316,8737,259,https://i.ytimg.com/vi/EPx2VSuwGDI/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,recent,10,YMTz_F4_4VE,[Replay] 우리칠의 열 번째 사계절 | NCT 127 10TH ANNIVERSARY LIVE,https://www.youtube.com/watch?v=YMTz_F4_4VE,2026-07-23,56770,4011,173,https://i.ytimg.com/vi/YMTz_F4_4VE/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,1,zJ_aL-OlJJY,NCT 127 엔시티 127 '영웅 (英雄; Kick It)' Performance Video,https://www.youtube.com/watch?v=zJ_aL-OlJJY,2020-03-19,75553592,1359125,15189,https://i.ytimg.com/vi/zJ_aL-OlJJY/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,2,MmUNXU77waQ,NCT 127 엔시티 127 'Lemonade' Track Video #4,https://www.youtube.com/watch?v=MmUNXU77waQ,2021-09-09,30110349,1165727,38216,https://i.ytimg.com/vi/MmUNXU77waQ/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,3,O8Xq4xfH2ro,NCT 127 X Amoeba Culture 'Save' MV,https://www.youtube.com/watch?v=O8Xq4xfH2ro,2021-06-04,20889753,1216875,90432,https://i.ytimg.com/vi/O8Xq4xfH2ro/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,4,NiWEpW09IOU,NCT 127 'Lemonade' Live @NCT 127 WORLD PREMIERE STICKER,https://www.youtube.com/watch?v=NiWEpW09IOU,2021-09-18,10335160,425215,7741,https://i.ytimg.com/vi/NiWEpW09IOU/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,5,rQBWYqqfreU,NCT 127 엔시티 127 'Fact Check (불가사의; 不可思議)' Performance Video,https://www.youtube.com/watch?v=rQBWYqqfreU,2023-10-07,9033597,243681,4762,https://i.ytimg.com/vi/rQBWYqqfreU/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,6,BXP-WgkMmzg,NCT 127 엔시티 127 'Favorite (Vampire)' Halloween Costume Ver.,https://www.youtube.com/watch?v=BXP-WgkMmzg,2021-10-31,5538620,448027,14533,https://i.ytimg.com/vi/BXP-WgkMmzg/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,7,_6PCnwjZl00,"That’s my 𝒄𝒉𝒆𝒄𝒌, Full with the 𝒇𝒂𝒄𝒕𝒔 🌹🐶 PUPPET SHOW 🧸 (With. #하비 #주린)",https://www.youtube.com/watch?v=_6PCnwjZl00,2023-10-14,5161355,305281,2446,https://i.ytimg.com/vi/_6PCnwjZl00/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,8,cSO1RSKurJ4,NCT 127 'Designer' (Official Audio) | 질주 (2 Baddies) - The 4th Album,https://www.youtube.com/watch?v=cSO1RSKurJ4,2022-09-16,4687151,73474,1672,https://i.ytimg.com/vi/cSO1RSKurJ4/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,9,cm8fiEHtHLg,Fact Check❗#마크 🐯 #윈터 ⭐,https://www.youtube.com/watch?v=cm8fiEHtHLg,2023-11-10,4907427,323607,867,https://i.ytimg.com/vi/cm8fiEHtHLg/default.jpg
2026-07-31,SM,SM Entertainment,NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,top_views,10,nHZpJBqKw2E,✌️Baddies✌️ with #영지 🏎💨💚,https://www.youtube.com/watch?v=nHZpJBqKw2E,2022-09-23,4571508,305985,1163,https://i.ytimg.com/vi/nHZpJBqKw2E/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,1,o2RqM2-v8Wc,to da left #RIIZE #라이즈 #WONBIN #SOHEE #RISEandREALIZE,https://www.youtube.com/watch?v=o2RqM2-v8Wc,2026-07-31,13438,3022,114,https://i.ytimg.com/vi/o2RqM2-v8Wc/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,2,-KDOkjqUCBQ,더울 때 추는 춤 #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=-KDOkjqUCBQ,2026-07-31,16203,3049,76,https://i.ytimg.com/vi/-KDOkjqUCBQ/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,3,roimKDuvVs8,랜덤 배달깡 레츠가오슝슝슝~,https://www.youtube.com/watch?v=roimKDuvVs8,2026-07-29,161873,10553,812,https://i.ytimg.com/vi/roimKDuvVs8/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,4,-joyh02V0CU,💋💋#RIIZE #라이즈 #ANTON #앤톤 #RISEandREALIZE,https://www.youtube.com/watch?v=-joyh02V0CU,2026-07-29,98621,8673,295,https://i.ytimg.com/vi/-joyh02V0CU/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,5,1oNiesPtTe4,☼ 𝒔𝒖𝒏𝒃𝒖𝒓𝒔𝒕 ☼ #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=1oNiesPtTe4,2026-07-28,66177,7566,105,https://i.ytimg.com/vi/1oNiesPtTe4/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,6,CmuFIXXa4Y0,光る my heart #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst,https://www.youtube.com/watch?v=CmuFIXXa4Y0,2026-07-27,82085,8048,96,https://i.ytimg.com/vi/CmuFIXXa4Y0/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,7,_bS--QmxBF8,"𝐢𝐟 𝐲𝐨𝐮 𝐣𝐮𝐦𝐩, 𝐈 𝐣𝐮𝐦𝐩 #RIIZE #라이즈 #RISEandREALIZE #Sunburst #RIIZE_Sunburst",https://www.youtube.com/watch?v=_bS--QmxBF8,2026-07-27,79949,8056,109,https://i.ytimg.com/vi/_bS--QmxBF8/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,8,KQBCHDa68YQ,before and after #RIIZE #라이즈  #RISEandREALIZE #WATERBOMB2026,https://www.youtube.com/watch?v=KQBCHDa68YQ,2026-07-26,1279271,19567,173,https://i.ytimg.com/vi/KQBCHDa68YQ/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,9,ljqDH2HAy6E,🔫💦 #RIIZE #라이즈 #RISEandREALIZE #WATERBOMB2026,https://www.youtube.com/watch?v=ljqDH2HAy6E,2026-07-26,60414,7334,99,https://i.ytimg.com/vi/ljqDH2HAy6E/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,recent,10,clU89HtJMsQ,how to make 🪨 laugh #RIIZE #라이즈 #EUNSEOK #ANTON #RISEandREALIZE,https://www.youtube.com/watch?v=clU89HtJMsQ,2026-07-26,113909,9664,167,https://i.ytimg.com/vi/clU89HtJMsQ/default.jpg
2026-07-31,SM,SM Entertainment,RIIZE,UCdVD0MsYecQaIE5Ru-pOIQQ,top_views,1,6Ghk6k55DH4,dyd w/ YOUNGJI @youngji_2002 @youngji_boxmedia #RIIZE #라이즈  #RISEandREALIZE #dyd #RIIZE_dyd,https://www.youtube.com/watch?v=6Ghk6k55DH4,2026-07-24,1951187,47154,279,https://i.ytimg.com/vi/6Ghk6k55DH4/default.jpg
